Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1051,aaa,Christiana DE,,Newark,DE,,US,+1 302-292-6360,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/de/newark/651-marrows-road-ext,advance_auto_parts_us,Advance Auto Parts,,Newark,DE,,US,+1 302-283-1604,https://stores.advanceautoparts.com/de/newark/651-marrows-road-ext,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://restaurants.applebees.com/en-us/de/newark/900-churchmans-road-94047,applebees,Connect with this Applebee's,,Newark,DE,,US,+1 302-454-9277,https://restaurants.applebees.com/en-us/de/newark/900-churchmans-road-94047,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Applebees,Q621532
https://locations.atipt.com/newark-de-womens-health-center,ati_physical_therapy,Women's Health Center of Newark Newark 422,,Newark,DE,,US,+1 302-607-6221,https://locations.atipt.com/newark-de-womens-health-center,,ATI Physical Therapy,Q50039703
https://locations.atipt.com/newark-de-sabre-center,ati_physical_therapy,ATI Physical Therapy Newark 501,,Newark,DE,,US,+1 302-607-6222,https://locations.atipt.com/newark-de-sabre-center,,ATI Physical Therapy,Q50039703
https://locations.atipt.com/newark-de-spineortho,ati_physical_therapy,ATI Physical Therapy - Spine Therapy Newark 412,,Newark,DE,,US,+1 302-894-1800,https://locations.atipt.com/newark-de-spineortho,,ATI Physical Therapy,Q50039703
https://locations.atipt.com/newark-de-hand,ati_physical_therapy,ATI Hand Therapy Newark 406,,Newark,DE,,US,+1 302-894-1600,https://locations.atipt.com/newark-de-hand,,ATI Physical Therapy,Q50039703
6522,autozone_us,AutoZone Auto Parts Newark,,Newark,DE,,US,+1 302-444-9095,https://www.autozone.com/locations/de/newark/1-chestnut-hill-plaza.html,Mo-Sa 07:30-22:00; Su 07:30-21:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/de/newark/r7k,avis,Avis U S A Newark,,Newark,DE,,US,+1 302-368-5950,https://www.avis.com/en/locations/us/de/newark/r7k,Mo-Fr 07:30-18:00; Sa 08:00-14:00; Su 10:00-13:00,Avis,Q791136
https://www.banfield.com/locations/veterinarians/de/newark/csa,banfield_pet_hospital,Christiana,,Newark,DE,,US,+1 302-266-0122,https://www.banfield.com/locations/veterinarians/de/newark/csa,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 08:00-15:00,Banfield Pet Hospital,Q2882416
0178,bjswholesale,Newark,,Newark,DE,,US,+1 302-252-4300,https://www.bjs.com/mapDetail;city=0178,Mo-Sa 08:00-22:00,BJ's Wholesale,Q4835754
112035,bluerhino,Ogletown Liberty,,Newark,DE,,US,+1 302-456-3499,,,Blue Rhino,Q65681213
179740,bluerhino,Royal Farms #197,,Newark,DE,,US,+1 410-889-0200,,,Blue Rhino,Q65681213
152373,bluerhino,Walgreens #11066,,Newark,DE,,US,+1 302-369-2510,,,Blue Rhino,Q65681213
122890,bluerhino,Food Lion #2185,,Newark,DE,,US,+1 302-368-5342,,,Blue Rhino,Q65681213
98415,bluerhino,Dash In #1419 - Chestnut Hill,,Newark,DE,,US,+1 302-286-7143,,,Blue Rhino,Q65681213
147458,bluerhino,Dash In #12841 -Newark,,Newark,DE,,US,+1 302-737-7283,,,Blue Rhino,Q65681213
219642,bluerhino,Sunoco APlus,,Newark,DE,,US,+1 302-533-7889,,,Blue Rhino,Q65681213
