Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.circlek.no/station/circle-k-e6-narvik,circle_k_no,CIRCLE K E6 NARVIK,,Narvik,,,NO,+47 76 94 41 80,https://www.circlek.no/station/circle-k-e6-narvik,Mo-Fr 05:30-24:00; Sa-Su 07:30-24:00,Circle K,Q3268010
3539,coop_no,Obs BYGG Narvik,,Narvik,,,NO,+47 90 23 05 23,https://www.coop.no/butikker/obs-bygg/obs-bygg-narvik-3539,Mo-Fr 07:00-20:00; Sa 08:00-18:00,Obs BYGG,Q5167707
4800,coop_no,Extra Narvik Storsenter,,Narvik,,,NO,+47 76 96 03 66,https://www.coop.no/butikker/extra/extra-narvik-storsenter-4800,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Extra,Q11964085
NO0768,hm,Amfi Narvik,,Narvik,,,NO,+47 63 87 00 00,,Mo-Fr 10:00-20:00; Sa 10:00-18:00,H&M,Q188326
10624,jack_and_jones,Narvik,,Narvik,,,NO,+47 46 97 71 86,,,Jack & Jones,Q6077665
58ee36fe-06df-49e1-b9a3-7d55edc68795,scania,"Norsk Scania AS, avd Narvik",,Narvik,,,NO,+47 76 92 35 80,,Mo-Th 07:00-21:30; Fr 07:00-15:30,Scania,Q219960
NO_9068,shell,SHELL NARVIK,,NARVIK,,,NO,+47 48 02 09 40,https://find.shell.com/no/fuel/NO_9068-shell-narvik,,Shell,Q110716465
218-00650,skoda,Svebjørn Auto AS,,,,,NO,,,,Skoda,Q29637
,visa,,,NARVIK,,,NO,,,,,
,visa,,,NARVIK,,,NO,,,,,
,visa,,,NARVIK,,,NO,,,,,
,visa,,,NARVIK,,,NO,,,,,
