Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
26458,burgerking,Burger King,,Monmouth North,,,GB,1,https://www.burgerking.co.uk/store-locator/store/restaurant_89190,Mo-Su 11:00-19:00,Burger King,Q177054
100355340,exxonmobil,ESSO EG MONMOUTH SOUTH,,DINGESTOW,,,GB,+44 1600 717271,https://www.esso.co.uk/en-gb/find-station/esso-dingestow-essoegmonmouthsouth-100355340,24/7,Esso,Q867662
100355339,exxonmobil,ESSO EG MONMOUTH NORTH,,DINGESTOW,,,GB,+44 1600 717271,https://www.esso.co.uk/en-gb/find-station/esso-dingestow-essoegmonmouthnorth-100355339,24/7,Esso,Q867662
2428,greggs_gb,EURO Monmouth South,,Monmouth Service Area,,,GB,+44 1600 740182,https://www.greggs.co.uk/shop-finder?shop-code=2428,Mo-Fr 06:00-18:30; Sa 06:00-18:00; Su 06:30-17:30,Greggs,Q3403981
3623,greggs_gb,EURO Monmouth North,,Monmouth Service Area,,,GB,+44 1600 740179,https://www.greggs.co.uk/shop-finder?shop-code=3623,Mo-Sa 05:30-19:00; Su 06:00-19:00,Greggs,Q3403981
monmouth-south,leon,Monmouth South,"Monmouth South, A40, Dingestow,",Monmouth,,,GB,,https://leon-nl.co/restaurants/monmouth-south/,,LEON,Q6524851
monmouth-north,leon,Monmouth North,"Monmouth North, Raglan",Monmouth,,,GB,,https://leon-nl.co/restaurants/monmouth-north/,,LEON,Q6524851
https://restaurants.subway.com/#15350385,subway,Subway Highway Rest Area,,Monmouth,,,GB,+44 800 404 9557,https://restaurants.subway.com/united-kingdom/wa/monmouth/euro-garages-services-a40-northbound,Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00,Subway,Q244457
,visa,,,DINGESTOW,,,GB,,,,,
,visa,,,MONMOUTHSHIRE,,,GB,,,,,
