Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES003002,aldi_nord_es,ALDI,,Sevilla,Sevilla,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
23714,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 649 11 61 79,,Mo-Th 13:00-01:00; Fr-Sa 12:30-03:00; Su 12:30-02:00,Burger King,Q177054
30810,burgerking,Burger King,,Sevilla,Sevilla,,ES,+34 638 52 10 17,,Mo-Th 12:30-00:00; Fr-Su 12:30-01:00,Burger King,Q177054
,carrefour_es,Carrefour Macarena - Sevilla,,Sevilla,Sevilla,,ES,+34 615 06 24 01,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/macarena_sevilla.aspx,,Carrefour,Q217599
,carrefour_es,EESS Macarena - Sevilla,,Sevilla,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Carrefour Express Forjadores 8,,Sevilla,Sevilla,,ES,+34 645 47 51 96,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/forjadores-8-sevilla-s.aspx,,Carrefour Express,Q2940190
581,mcdonalds_es,McDonald's Ciudad de la Imagen,C/ Ganímedes nº7,Sevilla,Sevilla,,ES,+34 663 62 93 32,,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,McDonald's,Q38076
1ea2b3f0c61e917dc00111c6a70e630d,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/1ea2b3f0c61e917dc00111c6a70e630d,Mo-Fr 08:30-16:00; Sa 08:30-14:30,Western Union,Q861042
f4b56de63d73dbc67e12dcd5f5ca5379,western_union,LOCUTORIO ALIMENTACION HASSAN,,Sevilla,SEVILLA,,ES,+34 649 07 70 47,https://location.westernunion.com/es/sevilla/sevilla/f4b56de63d73dbc67e12dcd5f5ca5379,Mo-Su 09:00-22:00,Western Union,Q861042
111984baa45fab38f2621c7a3fd03b9c,western_union,CORREOS Y TELEGRAFOS,,Sevilla,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/sevilla/111984baa45fab38f2621c7a3fd03b9c,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
