Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PER-57,aldi_sud_ch,ALDI,"Via della Posta 12, Locarno, 6600",Locarno,,,CH,+41 91 752 37 71,,Mo-We 07:30-19:00; Th 07:30-21:00; Fr 07:30-19:00; Sa 07:30-18:30,ALDI,Q41171672
2706,best_in_parking,Parcheggio Centro Castello,,,,,CH,,https://www.bestinparking.com/en/ch/garage/parcheggio-centro-castello,,,
locarno/1077,claires,Shop Ear Piercings & Jewellery at Locarno,,Locarno,,,CH,+41 91 261 42 88,https://stores.claires.com/ch-ti/locarno/1077.html,Mo-Su 10:00-18:00,Claire's,Q2974996
CH0157,c_and_a,Locarno Largo Franco Zorzi,"Largo Franco Zorzi 1, 6600 Locarno",Locarno,,,CH,,https://www.c-and-a.com/stores/ch-de/tessin/locarno/largo-franco-zorzi-1.html,Mo 09:30-18:30; Tu 09:30-18:30; We 09:30-18:30; Th 09:30-18:30; Fr 09:30-18:30; Sa 09:30-17:00,C&A,Q701338
via-franceso-ballerini-15-a-6600-locarno,denner_ch,Denner,,Locarno,,,CH,+41 58 999 08 19,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/via-franceso-ballerini-15-a-6600-locarno/,Mo-We 07:30-19:00; Th 07:30-21:00; Fr 07:30-19:00; Sa 07:30-18:30; Su 08:00-17:00,Denner,Q379911
FordSU51500  CHE,ford,Sant'Antonio-Car SA,,Locarno,,,CH,+41 91 756 60 10,www.ford-ticino.ch,,Ford,Q44294
sharedmobility.ch:carvelo2go:031e5eaa-f836-426b-ce3d-aafa7607517e,gbfs,American Bakery,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:3e689b3e-da93-4e7b-e715-3e2899bb6792,gbfs,Fondazione Il Gabbiano,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:4aa704c9-e4aa-4124-ab90-9517cea32751,gbfs,"Ostello per la Gioventù ""Palagiovani""",,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
6137,jysk,Muralto (Locarno),,Muralto (Locarno),,,CH,+41 91 807 72 00,https://jysk.ch/de/filialen?storeId=6137,Mo-We 09:00-18:30; Th 09:00-19:00; Fr 09:00-18:30; Sa 09:00-17:00,JYSK,Q138913
268,lidl_ch,Lidl,,Locarno,,,CH,,,Mo-We 07:30-19:00; Th 07:30-21:00; Fr 07:30-19:00; Sa 07:30-18:30,Lidl,Q151954
CH033,longchamp,Di Salvo Pelletteria,,LOCARNO,,,CH,+41 91 751 54 47,,,Longchamp,Q1869471
4797243_mno,migros_ch,Migrolino,,Locarno,,,CH,+41 61 512 17 55,https://filialen.migros.ch/de/migrolino-locarno,Mo-Su 06:00-22:00,Migrolino,Q56745088
0125510_gour,migros_ch,Migros Take Away,,Locarno,,,CH,+41 91 821 76 00,https://filialen.migros.ch/de/take-away-locarno,Mo-We 07:30-19:00; Th 07:30-21:00; Fr 07:30-19:00; Sa 07:30-18:30,Migros Take Away,Q111826610
0124240_super,migros_ch,Migros,,Locarno,,,CH,+41 91 821 76 00,https://filialen.migros.ch/de/migros-supermarkt-locarno,Mo-We 08:00-19:00; Th 08:00-21:00; Fr 08:00-19:00; Sa 08:00-18:30,Migros,Q115661152
0124240_mec,migros_ch,melectronics,,Locarno,,,CH,+41 91 821 76 00,https://filialen.migros.ch/de/melectronics-locarno,Mo-We 08:00-19:00; Th 08:00-21:00; Fr 08:00-19:00; Sa 08:00-18:30,melectronics,Q110276002
0124240_flori,migros_ch,Florissimo,,Locarno,,,CH,+41 91 821 76 00,https://filialen.migros.ch/de/florissimo-locarno,Mo-We 08:00-19:00; Th 08:00-21:00; Fr 08:00-19:00; Sa 08:00-18:30,Florissimo,Q115659418
N950219,united_colors_of_benetton,Benetton Locarno,,LOCARNO,,,CH,+41 91 751 01 00,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,United Colors of Benetton,Q817139
7612555515720,valora,Avec,,Muralto,,,CH,,,,Avec,Q103863974
246,valora,k kiosk,,Locarno,,,CH,,,,k kiosk,Q60381703
232,valora,k kiosk,,Locarno,,,CH,,,,k kiosk,Q60381703
230,valora,k kiosk,,Muralto,,,CH,,,,k kiosk,Q60381703
,visa,,,LOCARNO,,,CH,,,,,
,visa,,,LOCARNO,,,CH,,,,,
,visa,,,LOCARNO,,,CH,,,,,
