Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5013206,lukoil,Ф 504,"изхода София, Бургас",Бургас,Burgas,,BG,+359 89 670 2966,,24/7,Лукойл,Q329347
77606,lukoil,Ф 563,"ул.Вая, 2, Бургас",Бургас,Burgas,,BG,+359 89 456 7148,,24/7,Лукойл,Q329347
9446,lukoil,Ф 557,"ул. Чаталджа, 2, Бургас",Бургас,Burgas,,BG,+359 56 994 683,,24/7,Лукойл,Q329347
8643,lukoil,Б 114,"ул. Славянска, главен път Бургас - Варна, Обзор",Обзор,Burgas,,BG,+359 55 632 725,,24/7,Лукойл,Q329347
7302,lukoil,Ф 544,"ул. Одрин, 3, Бургас",Бургас,Burgas,,BG,+359 56 887 259,,24/7,Лукойл,Q329347
4993,lukoil,Б 027,"пл. Трапезица, Бургас",Бургас,Burgas,,BG,+359 56 812 003,,24/7,Лукойл,Q329347
4984,lukoil,Б 019,"Бургас - изход Слънчев бряг, Бургас",Бургас,Burgas,,BG,+359 56 860 191,,24/7,Лукойл,Q329347
4972,lukoil,Б 020,"Бургас - изход Созопол, Бургас",Бургас,Burgas,,BG,+359 56 854 787,,24/7,Лукойл,Q329347
4967,lukoil,Б 009,"ул. Московска, Карнобат",Карнобат,Burgas,,BG,+359 55 926 110,,24/7,Лукойл,Q329347
4963,lukoil,Б 120,"ул. Славянска, 94, Айтос",Айтос,Burgas,,BG,+359 55 822 436,,24/7,Лукойл,Q329347
4892,lukoil,Б 079,"кв. Меден рудник, Бургас",Бургас,Burgas,,BG,056;500 131,,24/7,Лукойл,Q329347
4884,lukoil,Б 078,"Черноморец, Черноморец",Черноморец,Burgas,,BG,+359 55 043 124,,24/7,Лукойл,Q329347
4882,lukoil,Б 086,"Каблешково, Каблешково",Каблешково,Burgas,,BG,+359 59 682 461,,24/7,Лукойл,Q329347
4878,lukoil,Б 080,"посока Бургас- Несебър, Ахелой",Ахелой,Burgas,,BG,+359 59 685 152,,24/7,Лукойл,Q329347
4857,lukoil,Б 088,"Атия, Атия",Obshtina Sozopol,Burgas,,BG,+359 59 142 423,,Mo-Su 07:00-19:00,Лукойл,Q329347
4856,lukoil,Б 087,"посока за Царево, Приморско",Приморско,Burgas,,BG,+359 55 032 391,,24/7,Лукойл,Q329347
4839,lukoil,Б 071,"Царево, Царево",Царево,Burgas,,BG,+359 59 054 031,,24/7,Лукойл,Q329347
4837,lukoil,Ф 504,"изхода София, Бургас",Бургас,Burgas,,BG,+359 56 880 504,,24/7,Лукойл,Q329347
4825,lukoil,Ф 517,"Дебелт, Дебелт",Дебелт,Burgas,,BG,+359 56 830 041,,24/7,Лукойл,Q329347
4818,lukoil,Б 007,"Братово, Братово",Obshtina Kameno,Burgas,,BG,+359 56 898 300,,24/7,Лукойл,Q329347
4817,lukoil,Б 172,"гл. път София-Бургас, Карнобат",Карнобат,Burgas,,BG,+359 55 922 079,,Mo-Su 07:00-19:00,Лукойл,Q329347
30438,pepco,Pepco,,Obshtina Burgas,Burgas,,BG,,,,Pepco,Q11815580
28008,pepco,Pepco,,Obshtina Kameno,Burgas,,BG,,,,Pepco,Q11815580
29959,pepco,Pepco,,Obshtina Burgas,Burgas,,BG,,,,Pepco,Q11815580
26634,pepco,Pepco,,Obshtina Sozopol,Burgas,,BG,,,,Pepco,Q11815580
26633,pepco,Pepco,,Obshtina Nesebur,Burgas,,BG,,,,Pepco,Q11815580
26595,pepco,Pepco,,Obshtina Burgas,Burgas,,BG,,,,Pepco,Q11815580
26588,pepco,Pepco,,Obshtina Burgas,Burgas,,BG,,,,Pepco,Q11815580
26562,pepco,Pepco,,Obshtina Burgas,Burgas,,BG,,,,Pepco,Q11815580
26543,pepco,Pepco,,Obshtina Karnobat,Burgas,,BG,,,,Pepco,Q11815580
26529,pepco,Pepco,,Obshtina Burgas,Burgas,,BG,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4334,rompetrol,Burgas 1,,Burgas,Burgas,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4335,rompetrol,Burgas 2,,Burgas,Burgas,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4379,rompetrol,Burgas 5,,Burgas,Burgas,,BG,,,,Rompetrol,Q1788862
