Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
39488_2,bmw_group,Millennium Welt Sdn Bhd (Batu Pahat),,Batu Pahat,Johor,,MY,+60 7-434 3288,https://www.bmw-millenniumwelt.com.my,,BMW,Q26678
4083,caltex,Everlasting Service Station,,Batu Pahat,Johor,,MY,+60 7-431 0528,,,Caltex,Q277470
69050,caltex,Rahmat Aktif Trading,,Batu Pahat,Johor,,MY,+60 7-433 4885,,,Caltex,Q277470
10208804,shell,SHELL TAMAN BEROLEH BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-432 7652,https://find.shell.com/my/fuel/10208804-shell-taman-beroleh-batu-pahat,,Shell,Q110716465
10365022,shell,SHELL JLN KLUANG BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-438 8312,https://find.shell.com/my/fuel/10365022-shell-jln-kluang-batu-pahat,24/7,Shell,Q110716465
12305923,shell,SHELL TONGKANG PECAH BATU PAHAT,,MUKIM SIMPANG KANAN,Johor,,MY,+60 12-712 5491,https://find.shell.com/my/fuel/12305923-shell-tongkang-pecah-batu-pahat,,Shell,Q110716465
10208855,shell,SHELL JLN BUKIT PASIR BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-431 1122,https://find.shell.com/my/fuel/10208855-shell-jln-bukit-pasir-batu-pahat,24/7,Shell,Q110716465
10208850,shell,SHELL SIMPANG RANTAI JLN KLUANG BP,,BATU PAHAT,Johor,,MY,+60 7-434 7930,https://find.shell.com/my/fuel/10208850-shell-simpang-rantai-jln-kluang-bp,,Shell,Q110716465
11786070,shell,SHELL JLN TANJUNG LABOH BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-433 3848,https://find.shell.com/my/fuel/11786070-shell-jln-tanjung-laboh-batu-pahat,,Shell,Q110716465
10208783,shell,SHELL TMN BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-434 8639,https://find.shell.com/my/fuel/10208783-shell-tmn-batu-pahat,,Shell,Q110716465
10208826,shell,SHELL JLN SULTANAH BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-431 0811,https://find.shell.com/my/fuel/10208826-shell-jln-sultanah-batu-pahat,,Shell,Q110716465
11959455,shell,SHELL JLN AMPUAN BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-438 4888,https://find.shell.com/my/fuel/11959455-shell-jln-ampuan-batu-pahat,24/7,Shell,Q110716465
10208827,shell,SHELL JLN PESERAI BATU PAHAT,,BATU PAHAT,Johor,,MY,+60 7-413 7144,https://find.shell.com/my/fuel/10208827-shell-jln-peserai-batu-pahat,24/7,Shell,Q110716465
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,BATU PAHAT,JOHOR,,MY,,,,,
,visa,,,PONTIAN,JOHOR,,MY,,,,,
2ee1229ca52f9a8a0f16938c821ac23a,western_union,HLBB BATU PAHAT JALAN JENANG,,Batu Pahat,JOHOR,,MY,+60 7-554 8298,https://location.westernunion.com/my/johor/batu-pahat/2ee1229ca52f9a8a0f16938c821ac23a,Mo-Fr 08:30-20:00,Western Union,Q861042
7940e94f388cea50d1ab0dc6e845851e,western_union,TML HEAD OFFICE : TAMAN MEGAH,,Batu Pahat,JOHOR,,MY,+60 19-470 4771,https://location.westernunion.com/my/johor/batu-pahat/7940e94f388cea50d1ab0dc6e845851e,Mo-Su 09:00-18:00,Western Union,Q861042
2c3800d77aa21cfbdbcb96bef980d33a,western_union,SMJ BP TAMAN MEGAH,,Batu Pahat,JOHOR,,MY,+60 18-293 8769,https://location.westernunion.com/my/johor/batu-pahat/2c3800d77aa21cfbdbcb96bef980d33a,Mo-Su 09:00-18:00,Western Union,Q861042
b1c3d48ea60976c1ece386d7546c0c8b,western_union,TML TAMAN MUTIARA,,Batu Pahat,JOHOR,,MY,+60 19-773 2551,https://location.westernunion.com/my/johor/batu-pahat/b1c3d48ea60976c1ece386d7546c0c8b,Mo-Su 09:00-18:00,Western Union,Q861042
edee4ae784da8d59054fdf2761179d37,western_union,MERCHANTRADE ASIA SB   BATUPAHAT,,Batu Pahat,JOHOR,,MY,+60 7-433 8606,https://location.westernunion.com/my/johor/batu-pahat/edee4ae784da8d59054fdf2761179d37,Mo-Fr 09:00-19:00; Sa-Su 08:30-19:00,Western Union,Q861042
c3fabdea8b55d2e09fab26b4b6e7fcb4,western_union,SMJ BP SOGA,,Batu Pahat,JOHOR,,MY,+60 18-986 8769,https://location.westernunion.com/my/johor/batu-pahat/c3fabdea8b55d2e09fab26b4b6e7fcb4,Mo-Su 09:00-19:00,Western Union,Q861042
89f4af927f9d8619d31fab307dee96ee,western_union,PBB BATU PAHAT,,Batu Pahat,JOHOR,,MY,+60 7-434 4941,https://location.westernunion.com/my/johor/batu-pahat/89f4af927f9d8619d31fab307dee96ee,Mo-Fr 09:30-16:00,Western Union,Q861042
9e4968727928f2738348294bdcbb78cb,western_union,AGROBANK BATU PAHAT,,Batu Pahat,JOHOR,,MY,+60 7-434 2182,https://location.westernunion.com/my/johor/batu-pahat/9e4968727928f2738348294bdcbb78cb,Mo-Fr 09:00-16:30,Western Union,Q861042
ce086a811e636677d1fd43f4d5305abe,western_union,POS KG KENANGAN DATO ONN 09018,,Batu Pahat,JOHOR,,MY,+60 7-432 0016,https://location.westernunion.com/my/johor/batu-pahat/ce086a811e636677d1fd43f4d5305abe,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
6da1ed3fb39f3afce2228686a930bb92,western_union,TML TAMAN BUKIT PASIR,,Batu Pahat,JOHOR,,MY,+60 7-431 9490,https://location.westernunion.com/my/johor/batu-pahat/6da1ed3fb39f3afce2228686a930bb92,Mo-Su 09:00-18:00,Western Union,Q861042
a291c2301755228e20e757a697d252e1,western_union,TML TONGKANG PECHAH,,Batu Pahat,JOHOR,,MY,+60 19-759 2551,https://location.westernunion.com/my/johor/batu-pahat/a291c2301755228e20e757a697d252e1,Mo-Su 09:00-18:00,Western Union,Q861042
030739639d92fb664206463d388a7864,western_union,TML BATU PAHAT,,Batu Pahat,JOHOR,,MY,+60 19-746 6771,https://location.westernunion.com/my/johor/batu-pahat/030739639d92fb664206463d388a7864,Mo-Su 09:00-18:00,Western Union,Q861042
749ec51fe01e4d919162afce84138746,western_union,POS BATU PAHAT 09007,,Batu Pahat,JOHOR,,MY,+60 7-432 3431,https://location.westernunion.com/my/johor/batu-pahat/749ec51fe01e4d919162afce84138746,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
9105a9b4961219d38699e233856b02f9,western_union,Foreigncy Batu Pahat Johor,,Batu Pahat,Johor,,MY,+60 16-835 8633,https://location.westernunion.com/my/johor/batu-pahat/9105a9b4961219d38699e233856b02f9,Mo-Su 09:00-22:00,Western Union,Q861042
7553d273f42290af8e50876a008f865f,western_union,SMJ BP MALL,,Batu Pahat,JOHOR,,MY,+60 18-395 8769,https://location.westernunion.com/my/johor/batu-pahat/7553d273f42290af8e50876a008f865f,Mo-Su 10:30-21:30,Western Union,Q861042
