Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8642,lukoil,Б 196,"изход В.Търново, Дряново",Дряново,Gabrovo,,BG,+359 67 671 116,,24/7,Лукойл,Q329347
4998,lukoil,Б 034,"АМ Хемус, преди разклона за Севлиево, Севлиево",Севлиево,Gabrovo,,BG,+359 67 532 552,,24/7,Лукойл,Q329347
4985,lukoil,Б 030,"ул. Брянска, 70, Габрово",Габрово,Gabrovo,,BG,+359 66 800 754,,24/7,Лукойл,Q329347
4977,lukoil,Б 011,"Момин сбор, 13-ти км.на Е-722, Велико Търново",Велико Търново,Gabrovo,,BG,+359 62 601 121,,24/7,Лукойл,Q329347
4948,lukoil,Б 157,"бул. Хемус, Габрово",Габрово,Gabrovo,,BG,+359 66 800 150,,24/7,Лукойл,Q329347
4945,lukoil,Б 154,"изход за Велико Търново, Севлиево",Севлиево,Gabrovo,,BG,+359 67 530 019,,24/7,Лукойл,Q329347
26629,pepco,Pepco,,Obshtina Sevlievo,Gabrovo,,BG,,,,Pepco,Q11815580
26552,pepco,Pepco,,Obshtina Sevlievo,Gabrovo,,BG,,,,Pepco,Q11815580
26542,pepco,Pepco,,Obshtina Gabrovo,Gabrovo,,BG,,,,Pepco,Q11815580
26540,pepco,Pepco,,Obshtina Gabrovo,Gabrovo,,BG,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4340,rompetrol,Gabrovo,,Gabrovo,Gabrovo,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4386,rompetrol,Sevlievo,,Sevlievo,Gabrovo,,BG,,,,Rompetrol,Q1788862
