Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
157,supervalu_ie,SuperValu,,Ballyragget,Co Kilkenny,,IE,+353 56 883 3122,,,SuperValu,Q7642081
146,supervalu_ie,SuperValu,,Callan,Co Kilkenny,,IE,+353 56 772 5603,,,SuperValu,Q7642081
95,supervalu_ie,SuperValu,,Graiguenamagh,Co Kilkenny,,IE,+353 59 972 4452,,,SuperValu,Q7642081
67,supervalu_ie,SuperValu,,Loughboy,Co Kilkenny,,IE,+353 56 776 5404,,,SuperValu,Q7642081
19,supervalu_ie,SuperValu,,Thomastown,Co Kilkenny,,IE,+353 56 772 4175,,,SuperValu,Q7642081
,visa,,,BENNETTSBRIDGE,CO. KILKENNY,,IE,,,,,
,visa,,,KILKENNY,CO. KILKENNY,,IE,,,,,
,visa,,,KILKENNY,CO. KILKENNY,,IE,,,,,
,visa,,,JOHNSTOWN,CO. KILKENNY,,IE,,,,,
,visa,,,KILKENNY,CO. KILKENNY,,IE,,,,,
,visa,,,KILKENNY,CO. KILKENNY,,IE,,,,,
,visa,,,KILKENNY,CO. KILKENNY,,IE,,,,,
,visa,,,KILKENNY,CO. KILKENNY,,IE,,,,,
