City,Place Name,Zipcode,Name
Gurgaon,baskin_robbins_in,Baskin Robbins Shop No-19 Bhargwa Complexcircular road Near Bawala Chock Rewari Haryana-123401,unknown,Baskin Robbins
Dwarka,baskin_robbins_in,Shop No. G-6 Krishna Tower MLU Plot No.8  Sector-12 Dwarka South West Delhi,unknown,Baskin Robbins
Delhi,baskin_robbins_in,GG2/ 10 A Vikas puri Opposite DDA market J block Market New Delhi-110018,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,Gf-06 Global Foyer Palam Vihar Besides King's KulfiSec-1 Gurgaon Haryana-122017,unknown,Baskin Robbins
Dwarka,baskin_robbins_in,B-222 Shop No-1 Palam Extension Dwarka Sec-7 Delhi- 110075,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Plot No : 4/40 NWA club road Punjabi Bagh Et. New Delhi-110026,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins Shop No- G 64 aggarwal city mall Road No-44 opp M2K pritumpura New Delhi - 110034,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,Ground floor  MGF Metropolitian Mall  MG Road ( Metro Gate- 2) Gurugram H.R- 122002,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,Baskin Robbins Ground floor DLF City Centre Sec-28 MG Road Gurgaon - 122002,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,LGF-D-30 Sushant Shopping Arcade Sushant Lok Phase -1 Gurgaon Haryana-122002,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,Baskin Robbins  Ground Floor  DT Mega Mall  DLF Phase 1 Golf Coarse road Opposite Sikanderpur Metro station Gurgaon Haryana 122002,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,Shop No.B-23 Nirvana Courtyard Nirvana Country Sec-50Gurugram Haryana- 122018,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Shop No - G3  Bn- Block Aggarwal Plaza  Lsc  Shalimar Bagh New Delhi - 110088,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,A-2 Qutab Plaza Commercial Complex DLF City Phase-1 Gurugram Haryana-122002,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,Under Sector 42-43 Metro Station Golf Course Road Next to Gardini. GurgaonÊ,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,LGK-2 South Point Mall Golf course road near 53-54 metro station Gurgaon-122009,unknown,Baskin Robbins
Noida,baskin_robbins_in,ÊPalate of Delhi Food Court near Dhaula KuanÊMetro Station New Delhi - 110010,unknown,Baskin Robbins
Gurgaon,baskin_robbins_in,SCO 18 1st Floor Back Portion District Commercial Centre Near Harish Bakery Sector-56 Gurugram Haryana-122011,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins 4/52 Shankar Road Old Rajinder Nagar 110060,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins GROUND FLOOR Vasant Square Mall Vasant Kunj-110070,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Shop No 6 Kalu Ram Market Village Ghitorni New Delhi- 110030,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins Shop No-11-12 Food court M.G road Gallery Sultanpur New Delhi - 110030,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins Shop NoG-53Green Park Main Market New Delhi-110016,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins Shop No 20 Pandara Road Market Near Post Office Pandara Road New Delhi - 110003,unknown,Baskin Robbins
Delhi,baskin_robbins_in,5/74 Shivalik Rd Navjeevan vihar Malviya NagarÊ New Delhi:- 110017,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins Welcome Break food court D-88Ground floor100ft road ChatarpurDelhi-110074,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins first floor - 63 select city walk New Delhi - -110017,unknown,Baskin Robbins
Delhi,baskin_robbins_in,C-52  Lajpat Nagar-II  New Delhi  Defence colony South East  Delhi -110024,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins C-8 GREATER KAILASH PART 1 NEAR SOLO VICTORIA HOTEL NEW DELHI-110048,unknown,Baskin Robbins
Delhi,baskin_robbins_in,GF Corner shop of Property No. M-192 Greater Kailash Part-2 110048,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins Shop no 67 beside nathu sweets new friends colony New Delhi.-110025,unknown,Baskin Robbins
Delhi,baskin_robbins_in,Baskin Robbins near VIRMANI HOSPITAL POCKET B MARKET MAYUR VIHAR Phase 2 - 110091,unknown,Baskin Robbins
Ghaziabad,baskin_robbins_in,Baskin Robbins Shop No. UG 44 Ground floor Cloud 9 Sector 1 Vaishali Ghaziabad - 201012,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin Robbins Ground Floor Attrium Garden Galleria Mall Sec 18 Noida-201301,unknown,Baskin Robbins
Noida,baskin_robbins_in,2nd floor near global desi DLF Mall of India Sec-38 Noida - 201304,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin Robbins Sunny Dessert Pvt. Ltd. The Great India Place Sec- 38A Noida U.P.- 201301,unknown,Baskin Robbins
Faridabad,baskin_robbins_in,Baskin Robbins 1st Floor Crown interiorz mall Mathura Road Faridabad-121001,unknown,Baskin Robbins
Ghaziabad,baskin_robbins_in,Shop No-k-10 G.D.A Market Sec-3 Rajendra Nagar Sec-3 Ghaziabad Nagar Nigam Zone-3 Ghaziabad- Uttar-Pradesh - 201005,unknown,Baskin Robbins
Ghaziabad,baskin_robbins_in,Baskin Robbins Shop No-1415 LGF Amrapali Royal Vaibhav Khand Indirapuram Ghaziabad 201014,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin RobbinsShop no. 12 UGF Amrapali sapphire arcade Sec 45 Noida- 201303,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin Robbins Kiosk 3rd Flower Food Court logix city center Mall Plot no-BW-58Sec-32 Noida-201301,unknown,Baskin Robbins
Ghaziabad,baskin_robbins_in,J-287 ground Floor Indrapuram Habitat Centre Ghaziabad - 201014,unknown,Baskin Robbins
Ghaziabad,baskin_robbins_in,Baskin Robbins  Vaibhav Khand Ground Floor Shipra Mall Indirapuram Ghaziabad UP - 201014,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin Robbins- Dynamic HouseDadri Main Road  Aggahpur Sector-41 Noida UP-201301,unknown,Baskin Robbins
Noida,baskin_robbins_in,Shop No.12  Imperial Arcade GF near Axis House Wish town Sec-128 Noida,unknown,Baskin Robbins
Faridabad,baskin_robbins_in,Shop 60 Near Sagar Cinema Sector 16 Faridabad-121002,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin Robbins H/A -106 Sec-104 Noida-201301,unknown,Baskin Robbins
Noida,baskin_robbins_in,shop no 6 FF Gaur sportswood sector 79 noida,unknown,Baskin Robbins
Noida,baskin_robbins_in,Unit -15 Tower-E  Ground Floor Advent Navis Business Park Noida Expressway Sec-142 Noida - 201304,unknown,Baskin Robbins
Ghaziabad,baskin_robbins_in,Baskin Robbins R-81 Raj Kunj Raj Nagar Opp Imt Collage Ghaziabad Uttar Pradesh- 201002,unknown,Baskin Robbins
Noida,baskin_robbins_in,Baskin Robbins Shop No UGF33 Amrapali Leisure Valley Tech Zone 4 Greater Noida West- 201009,unknown,Baskin Robbins
Greater Noida,baskin_robbins_in,Baskin RobbinsShop No- G-7 Meridian View Plaza Alpha Commercial Belt-1 Greater Noida -201310,unknown,Baskin Robbins
Greater Noida,baskin_robbins_in,Baskin RobbinsShop No- DC 013 Delcourt Jaypee Greens Greater Noida -201306,unknown,Baskin Robbins
Meerut,baskin_robbins_in,Baskin Robbins G5Chaubey Compound Nirbhay Arcade. western kachari road Meerut Uttar Pradesh-250002,unknown,Baskin Robbins
Hapur,baskin_robbins_in,Baskin Robbins Babu Garh Chowk chawani mama ka dhabaHapur Uttar Pradesh- 245202,unknown,Baskin Robbins
Mathura,baskin_robbins_in,198/200 Govind Nagar Mahavidhya Link Road Mallpura near Krishna Janambhoomi  Mathura U.P Ð 281001,unknown,Baskin Robbins
New Delhi,bmw_group,,unknown,Bird Automotive Pvt. Ltd. Bird Automotive MINI SR Vasant Kunj
