Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
239241,crocs_eu,Crocs Spice Riga,,Riga,,,LV,126155734,,,Crocs,Q926699
0001056040,ecco,ECCO Spice,,Riga,,,LV,+371 20 005 561,,Mo-Su 10:00-21:00,Ecco,Q1280255
124796,geox,Geox RIGA,,RIGA,,,LV,+371 25 158 242,https://www.geox.com/int/storedetails?StoreID=124796,,Geox,Q588001
https://locations.michaelkors.com/latvia/rigas-pilseta/riga/lielirbes-street-29.html,michaelkors,Michael Kors Riga Spice,,Riga,,,LV,+371 67 456 108,https://locations.michaelkors.com/latvia/rigas-pilseta/riga/lielirbes-street-29.html,Mo-Su 10:00-21:00,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/latvia/rigas-pilseta/riga/lielirbes-street-29.html,michaelkors,Michael Kors Riga Spice,,Riga,,,LV,+371 67 456 108,https://locations.michaelkors.com/fr/latvia/rigas-pilseta/riga/lielirbes-street-29.html,Mo-Su 10:00-21:00,Michael Kors,Q19572998
411-41106,skoda,Skandi Motors,,,,,LV,,,,Skoda,Q29637
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,JURMALAS SOSEJA,,,LV,,,,,
,visa,,,JURMALAS SOSEJA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
