Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CKLV0002,calvin_klein,Calvin Klein Underwear,,Riga,,,LV,00371 (0) 29990353,,Mo-Su 10:00-22:00,Calvin Klein,Q1068628
15186042,esprit,Esprit Franchise Store Riga,,Riga,,,LV,+371 67 450 561,"https://www.esprit.com/storefinder?storeid=15186042&location=56.92980000,24.03660000",Mo-Su 10:00-22:00,Esprit,Q532746
LV0303,hm,Spice,,Riga,,,LV,+371 66 188 833,,Mo-Su 10:00-21:00,H&M,Q188326
126,lidl_lv,Lidl,,Rīga,,,LV,,,,Lidl,Q151954
5b3cb3fac00458481b437e9a,newyorker,NEW YORKER | Spice Shopping Center,"Lielirbes iela 29, Zemgales priekšpilsēta, 1046 Rīga",Riga,,,LV,+371 67 791 130,,Mo-Su 10:00-21:00,New Yorker,Q706421
TBL-8269,timberland,Timberland - Timberland - Spice,,Riga,,,LV,+371 67 452 229,,,Timberland,Q1539185
THLV0002,tommy_hilfiger,Tommy Hilfiger,,Riga,,,LV,+ 37 (0) 120 397 409,,,Tommy Hilfiger,Q634881
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
,visa,,,RIGA,,,LV,,,,,
