Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0701,systembolaget_se,Affärshuset Tegner,,VÄXJÖ,Kronobergs län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0702,systembolaget_se,Eskilsgatan 7,,LJUNGBY,Kronobergs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
0703,systembolaget_se,Norra Esplanaden 6,,ÄLMHULT,Kronobergs län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0704,systembolaget_se,Storgatan 14,,ALVESTA,Kronobergs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0705,systembolaget_se,Drottninggatan 32,,MARKARYD,Kronobergs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0706,systembolaget_se,Storgatan 74,,TINGSRYD,Kronobergs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0707,systembolaget_se,Samarkand,,VÄXJÖ,Kronobergs län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
0708,systembolaget_se,Olofsgatan 10,,ÅSEDA,Kronobergs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0709,systembolaget_se,Storgatan 71,,LESSEBO,Kronobergs län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0710,systembolaget_se,Norremark,,VÄXJÖ,Kronobergs län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
