Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5006202,lukoil,Gas Station no.107,"Izmail 116 Str., mun. Chisinau, Moldavia",mun. Chisinau,Chisinau,,MD,,,24/7,Lukoil,Q329347
5003201,lukoil,Gas Station no.106,"Calea Mosilor Str., mun. Chisinau, Moldavia",Chisinau,Chisinau,,MD,,,24/7,Lukoil,Q329347
107602,lukoil,Gas Station no.109,"Munceshti str., 793/1, Cishinau city, Moldavia",Chisinau,Chisinau,,MD,+373 600 92 777,,24/7,Lukoil,Q329347
82601,lukoil,Gas Station no.98,"Tudor Vladimirescu Str., 01.авг, mun. Chisinau, Moldavia",Chisinau,Chisinau,,MD,+373 690 86 004,,24/7,Lukoil,Q329347
46803,lukoil,Gas Station no.50,"Balcani Roadway Str., 20, mun. Chisinau",Chisinau,Chisinau,,MD,+373 683 80 163,,24/7,Lukoil,Q329347
8780,lukoil,Gas Station no.99,"Chisinau-Orhei Route, Stauceni village, mun. Chisinau",,Chisinau,,MD,+373 22 931 758,,24/7,Lukoil,Q329347
5216,lukoil,Gas Station no.5,"Mihai Viteazul Str., 15, mun. Chisinau",mun. Chisinau,Chisinau,,MD,+373 22 295 200,,24/7,Lukoil,Q329347
5214,lukoil,Gas Station no.11,"Vadul-lui-Voda Str., 110, mun. Chisinau",Chisinau,Chisinau,,MD,+373 22 471 613,,24/7,Lukoil,Q329347
5211,lukoil,Gas Station no.15,"Arborilor Str., 17, mun. Chisinau",mun. Chisinau,Chisinau,,MD,+373 22 721 098,,24/7,Lukoil,Q329347
5208,lukoil,Gas Station no.7,"Calea Orheiului Str., 135, Stauceni village, mun. Chisinau",Chisinau,Chisinau,,MD,+373 22 466 152,,24/7,Lukoil,Q329347
5203,lukoil,Gas Station no.62,"Calea Iesilor St., 28, Chisinau, Truseni, Moldavia",Chisinau,Chisinau,,MD,+373 22 593 023,,24/7,Lukoil,Q329347
5202,lukoil,Gas Station no.55,"Decebal Blvd., 4, mun. Chisinau",mun. Chisinau,Chisinau,,MD,+373 22 530 592,,24/7,Lukoil,Q329347
5200,lukoil,Gas Station no.12,"Liviu Deleanu Str., 16, mun. Chisinau",mun. Chisinau,Chisinau,,MD,+373 22 517 839,,24/7,Lukoil,Q329347
