Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH-0148,anytime_fitness,Anytime Fitness,,Quezon Street,Iloilo,,PH,,https://anytimefitness.ph/gyms/ph-0148/quezon-street-iloilo-5000/,,Anytime Fitness,Q4778364
02fead9e-3b3e-499b-ab1d-503449c6e979,nike,Nike Mandurriao,,Iloilo City,Iloilo,,PH,+63 1800 344 6453,https://www.nike.com/retail/s/nike-mandurriao,Mo-Su 10:00-21:00,Nike,Q483915
D121,nissan_europe,NISSAN ILOILO,,Lapaz iloilo ,Iloilo,,PH,(033) 320-2064 to 65,,,Nissan,Q20165
12608862,shell,SH TAFT NORTH MEGAWORLD ILOILO,,ILOILO CITY,Iloilo,,PH,+63 33 501 9928,https://find.shell.com/ph/fuel/12608862-sh-taft-north-megaworld-iloilo,24/7,Shell,Q110716465
10022251,shell,SH NORTH MANDURIAO ILOILO,,ILOILO CITY,Iloilo,,PH,+63 922 826 2898,https://find.shell.com/ph/fuel/10022251-sh-north-manduriao-iloilo,,Shell,Q110716465
10022014,shell,SH LOPEZ JAENA STA ISABEL,,ILOILO CITY,Iloilo,,PH,+63 33 501 9928,https://find.shell.com/ph/fuel/10022014-sh-lopez-jaena-sta-isabel,24/7,Shell,Q110716465
10022072,shell,SH BENIGNO AQUINO SM,,ILOILO CITY,Iloilo,,PH,+63 33 321 1298,https://find.shell.com/ph/fuel/10022072-sh-benigno-aquino-sm,,Shell,Q110716465
10022003,shell,SH BURGOS MAGDALO LA PAZ,,ILOILO CITY,Iloilo,,PH,+63 33 503 6692,https://find.shell.com/ph/fuel/10022003-sh-burgos-magdalo-la-paz,,Shell,Q110716465
12456450,shell,SH TABUCAN ILOILO,, ILOILO CITY,Iloilo,,PH,+63 33 501 9928,https://find.shell.com/ph/fuel/12456450-sh-tabucan-iloilo,24/7,Shell,Q110716465
12867014,shell,SH GUZMAN JESENA MANDURRIAO ILOILO,,ILOILO CITY,Iloilo,,PH,28788888,https://find.shell.com/ph/fuel/12867014-sh-guzman-jesena-mandurriao-iloilo,24/7,Shell,Q110716465
10022045,shell,SH AVANCENA LOCSIN MOLO,,ILOILO CITY,Iloilo,,PH,+63 33 501 9928,https://find.shell.com/ph/fuel/10022045-sh-avancena-locsin-molo,,Shell,Q110716465
10022079,shell,SH JALANDONI DELGADO,,ILOILO CITY,Iloilo,,PH,+63 33 337 8253,https://find.shell.com/ph/fuel/10022079-sh-jalandoni-delgado,24/7,Shell,Q110716465
10022007,shell,SH LEDESMA MABINI ILOILO,,ILOILO CITY,Iloilo,,PH,+63 33 503 6640,https://find.shell.com/ph/fuel/10022007-sh-ledesma-mabini-iloilo,24/7,Shell,Q110716465
10022016,shell,SH J M BASA ORTIZ,,ILOILO CITY,Iloilo,,PH,+63 33 336 4521,https://find.shell.com/ph/fuel/10022016-sh-j-m-basa-ortiz,,Shell,Q110716465
13032679,shell,SH TACAS R4 ILOILO,,ILOILO CITY,Iloilo,,PH,+63 920 954 4375,https://find.shell.com/ph/fuel/13032679-sh-tacas-r4-iloilo,24/7,Shell,Q110716465
12456425,shell,SH COASTAL ROAD ILOILO,,ILOILO CITY,Iloilo,,PH,+63 33 336 4521,https://find.shell.com/ph/fuel/12456425-sh-coastal-road-iloilo,,Shell,Q110716465
10053809,shell,SH VILLA ILOILO,,ILOILO CITY,Iloilo,,PH,+63 33 338 4708,https://find.shell.com/ph/fuel/10053809-sh-villa-iloilo,,Shell,Q110716465
