City,Place Name,Zipcode,Name
Ghannouch,shell,,unknown,Ghannouch
Gabes Ville,shell,,unknown,GABES VILLE
Teboulbou,shell,,unknown,TEBOULBOU
El Hamma,shell,,unknown,EL HAMMA
GABES,visa,,unknown,unknown
Gabes,western_union,,unknown,L'OFFICE NATIONAL DES POSTES
Mareth,western_union,,unknown,BANQUE ZITOUNA AGENCE MERETH
Tunis,western_union,,unknown,BANQUE ZITOUNA AGENCE GABES
Bab Bhar,western_union,,unknown,AGENCE GABES BAB BHAR
Gabes El Menzel,western_union,,unknown,ATTIJARI BANK
Metouia,western_union,,unknown,ATTIJARI BANK
El Metouia,western_union,,unknown,BANQUE ZITOUNA AGENCE METOUIA
Ghannouche,western_union,,unknown,LA POSTE GHANNOUCHE EL JADIDA
El Hamma,western_union,,unknown,L'OFFICE NATIONAL DES POSTES
