Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
be48434c933d8377081661760af915b1,western_union,MUKTINATH BIKASH BANK LIMITED,,Jhapa,PROVINCES 1,,NP,+977 984-2164672,https://location.westernunion.com/np/provinces-1/jhapa/be48434c933d8377081661760af915b1,Mo-Su 10:00-17:00,Western Union,Q861042
1aa7e572d0af9cd5a03457bf50192992,western_union,SUBHAKAMANA MONEY TRANSFER,,Sunsari,PROVINCES 1,,NP,+977 25-470089,https://location.westernunion.com/np/provinces-1/sunsari/1aa7e572d0af9cd5a03457bf50192992,Mo-Su 06:00-20:00,Western Union,Q861042
86b172036bed325c0ebe7654bc83ccfa,western_union,PURBIDWAR SACCOS,,Jhapa,PROVINCES 1,,NP,+977 25-561046,https://location.westernunion.com/np/provinces-1/jhapa/86b172036bed325c0ebe7654bc83ccfa,Mo-Su 08:00-19:00,Western Union,Q861042
4c524a363eb40a734ef101c3bb4536e2,western_union,NEPAL MULTIPURPOSE COOPERATIVE SOC LTD,,Ilam,PROVINCES 1,,NP,+977 985-2689467,https://location.westernunion.com/np/provinces-1/ilam/4c524a363eb40a734ef101c3bb4536e2,Mo-Sa 06:00-20:00; Su 06:00-02:00,Western Union,Q861042
8ddb6aa4762dfbe7ed0c7719070905dd,western_union,SAPTAKOSHI DEVELOPMENT BANK LTD,,Ilam,PROVINCES 1,,NP,+977 21-528139,https://location.westernunion.com/np/provinces-1/ilam/8ddb6aa4762dfbe7ed0c7719070905dd,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
7e644ddf86dadd05beadb3ce8a9c0a8a,western_union,EVEREST BANK LIMITED,,Illam,PROVINCES 1,,NP,+977 984-9142746,https://location.westernunion.com/np/provinces-1/illam/7e644ddf86dadd05beadb3ce8a9c0a8a,Mo-Su 07:00-19:00,Western Union,Q861042
90f1f2adc2a6065cbf0c07eecc45e516,western_union,EXCEL DEVELOPMENT BANK LTD,,Ilam,PROVINCES 1,,NP,+977 980-2312342,https://location.westernunion.com/np/provinces-1/ilam/90f1f2adc2a6065cbf0c07eecc45e516,Mo-Su 10:00-17:00,Western Union,Q861042
977f0f8764ac8ebbd888091a9bfb053d,western_union,SIDDHARTHA BANK LTD,,Ilam,PROVINCES 1,,NP,+977 27-540353,https://location.westernunion.com/np/provinces-1/ilam/977f0f8764ac8ebbd888091a9bfb053d,Mo-Su 06:00-20:00,Western Union,Q861042
57972bff71c1879e2ec9abd0d676f755,western_union,RASTRIYA BANIJYA BANK LTD,,Ilam,PROVINCES 1,,NP,+977 27-540211,https://location.westernunion.com/np/provinces-1/ilam/57972bff71c1879e2ec9abd0d676f755,Mo-Su 09:15-18:15,Western Union,Q861042
fb113036f411b87a9f16673f5a57c6aa,western_union,SHANGRI LA DEVELOPMENT BANK LTD,,Ilam,PROVINCES 1,,NP,+977 27-540722,https://location.westernunion.com/np/provinces-1/ilam/fb113036f411b87a9f16673f5a57c6aa,Mo-Su 08:00-19:00,Western Union,Q861042
0220bf3837ab6e1f446ad2ac0136acd7,western_union,NEPAL MLTPUR COOP LTD,,Jhapa,PROVINCES 1,,NP,+977 23-562420,https://location.westernunion.com/np/provinces-1/jhapa/0220bf3837ab6e1f446ad2ac0136acd7,Mo-Su 06:00-20:00,Western Union,Q861042
3a7e19733c48607f3603898c84ebd242,western_union,AADITYA MONEY TRANSFER,,Jhapa,PROVINCES 1,,NP,+977 23-563045,https://location.westernunion.com/np/provinces-1/jhapa/3a7e19733c48607f3603898c84ebd242,Mo-Su 09:00-18:00,Western Union,Q861042
