City,Place Name,Zipcode,Name
Fisciano,arcaplanet_it,,unknown,Arcaplanet
BATTIPAGLIA,bmw_group,,unknown,GRUPPO EMME SRL
SALERNO,bmw_group,,unknown,TORTORA MOTO SRL
SALA CONSILINA,bmw_group,,unknown,PERITO GROUP SRL
POLLA,bmw_group,,unknown,GRUPPO MAROTTA SRL
unknown,conad_it,VIA SIRENE 1 84040 CAMEROTA,unknown,Conad
unknown,conad_it,VIA R. TALAMO 40 84051 CENTOLA,unknown,Conad City
unknown,conad_it,VIA FORESTA 17/19 84066 PISCIOTTA,unknown,unknown
unknown,conad_it,VIA ELEA SNC 84046 ASCEA,unknown,Conad
unknown,conad_it,VIA S.ANDREA 2 84048 CASTELLABATE,unknown,Conad
unknown,conad_it,VIA ADDEVICO SNC 84078 VALLO DELLA LUCANIA,unknown,Conad
unknown,conad_it,VIA CANNETIELLO SNC 84043 AGROPOLI,unknown,Conad
unknown,conad_it,VIA TAVERNE 33 84043 AGROPOLI,unknown,Conad
unknown,conad_it,Via Mattine 45 84043 AGROPOLI,unknown,Conad
unknown,conad_it,VIA TRAV.SAN GIOVANNI A MARE 8 84010 MINORI,unknown,unknown
unknown,conad_it,VIA PROVINCIALE DEL CORTICATO SNC 84039 TEGGIANO,unknown,Conad
unknown,conad_it,VIA PROVINCIALE DEL CORTICATO SNC 84036 SALA CONSILINA,unknown,Conad
unknown,conad_it,PIAZZA UMBERTO I 28 84045 ALTAVILLA SILENTINA,unknown,Conad City
unknown,conad_it,Via Generale Clark 1 84131 SALERNO,unknown,Conad
unknown,conad_it,VIA STELLA 124 84091 BATTIPAGLIA,unknown,Conad Superstore
unknown,conad_it,VIA LUCANIA 13 84098 PONTECAGNANO FAIANO,unknown,Conad Superstore
unknown,conad_it,VIA VOLONTARI DELLA LIBERTA' 45 84100 SALERNO,unknown,Conad
unknown,conad_it,VIA GIUSEPPE BUFANO 18-20 84128 SALERNO,unknown,Conad City
unknown,conad_it,VIA DELLE CALABRIE 4 84131 SALERNO,unknown,Conad Superstore
unknown,conad_it,VIA EUROPA 92-94 84098 PONTECAGNANO FAIANO,unknown,Conad
unknown,conad_it,VIA SANTA MARGHERITA 67 84133 SALERNO,unknown,Conad City
unknown,conad_it,VIA GIACOMO BUDETTI 82 84098 PONTECAGNANO FAIANO,unknown,Conad
unknown,conad_it,PIAZZA SEDILE DI PORTAROTESE 12 84100 SALERNO,unknown,Conad City
unknown,conad_it,VIA PERRIS 20 84012 ANGRI,unknown,unknown
unknown,conad_it,CORSO PRINCIPE AMEDEO 131 84013 CAVA DE' TIRRENI,unknown,Conad City
unknown,conad_it,VIA PANTONI C.C. DIANO SNC 84030 ATENA LUCANA,unknown,Conad Superstore
unknown,conad_it,VIA IRNO 29-33 84100 SALERNO,unknown,Conad City
unknown,conad_it,VIA CARMINE 5 84100 SALERNO,unknown,Conad
unknown,conad_it,VIA DE FILIPPIS SNC 84013 CAVA DE' TIRRENI,unknown,Conad
unknown,conad_it,VIALE R. ROMANO 32 84013 CAVA DE' TIRRENI,unknown,Conad Superstore
unknown,conad_it,VIA DE GASPERI 340 84016 PAGANI,unknown,Conad Superstore
unknown,conad_it,VIA DE GASPERI 344 84016 PAGANI,unknown,unknown
unknown,conad_it,VIA DEI GRECI 5 84135 SALERNO,unknown,Conad Superstore
unknown,conad_it,VIA ATZORI 16 84014 NOCERA INFERIORE,unknown,Conad Superstore
unknown,conad_it,VIA FOSSO DEL MULINO SNC 84037 SANT'ARSENIO,unknown,Conad
unknown,conad_it,VIA G.B.CASTALDO 51 84014 NOCERA INFERIORE,unknown,Conad Superstore
unknown,conad_it,Via Giovan Battista Castaldo 49 84014 NOCERA INFERIORE,unknown,unknown
unknown,conad_it,VIA DI OGLIARA 125 84135 SALERNO,unknown,Conad City
unknown,conad_it,VIA NICOLA RUSSO 6 84080 PELLEZZANO,unknown,Conad
