Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0005292,australia_post_au,,,FARRER,ACT,,AU,,,,Australia Post,Q1142936
RED0005296,australia_post_au,,,TORRENS,ACT,,AU,,,,Australia Post,Q1142936
RED0005291,australia_post_au,,,FARRER,ACT,,AU,,,,Australia Post,Q1142936
RED0005293,australia_post_au,,,ISACCS,ACT,,AU,,,,Australia Post,Q1142936
238991_PO,australia_post_au,MAWSON POST SHOP,,MAWSON,ACT,,AU,+61 131318,,,Australia Post,Q1142936
45590427_UPL,australia_post_au,Mawson Parcel Locker,,MAWSON,ACT,,AU,,,24/7,Australia Post,Q1142936
RED0005295,australia_post_au,,,MAWSON,ACT,,AU,,,,Australia Post,Q1142936
RED0005297,australia_post_au,,,PEARCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005294,australia_post_au,,,MAWSON,ACT,,AU,,,,Australia Post,Q1142936
290891,commonwealth_bank_au,Southlands Shp Centre,,Mawson,ACT,,AU,,,,Commonwealth Bank,Q285328
6172293,exxonmobil,7-Eleven Mawson,,Mawson (ACT),ACT,,AU,+61 2 6286 6280,https://www.mobil.com.au/en-au/find-station/mobil-mawson(act)-act-mawson-6172293,24/7,Mobil,Q109676002
2293,seven_eleven_au,Mawson,,Mawson (ACT),ACT,,AU,+61 2 6286 6280,,24/7,7-Eleven,Q259340
,visa,,,MAWSON,ACT,,AU,,,,,
,visa,,,MAWSON,ACT,,AU,,,,,
8f9a0b2f580220807cccb01593abd5fc,western_union,AUSTRALIA POST,,Mawson,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/mawson/8f9a0b2f580220807cccb01593abd5fc,Mo-Fr 09:00-17:00; Sa 09:30-13:00,Western Union,Q861042
