City,Place Name,Zipcode,Name
Mendrisio,adidas,,unknown,adidas Outlet Store Mendrisio
Grancia,arcaplanet_it,,unknown,Arcaplanet
Balerna,bmw_group,,unknown,Emil Frey SA Balerna
Lamone,bmw_group,,unknown,Emil Frey SA Lamone
Bellinzona,bmw_group,,unknown,Garage Torretta SA Bellinzona
Minusio,bmw_group,,unknown,Garage Torretta SA Minusio
Biasca,bmw_group,,unknown,Garage Torretta SA Biasca
Pambio-Noranco,bmw_group,,unknown,Garage Gardel Moto SA
Ascona,hugo_boss,,unknown,BOSS Store
Mendrisio,hugo_boss,,unknown,BOSS Outlet
Mendrisio,michaelkors,,unknown,Michael Kors Outlet Mendrisio Foxtown
unknown,skoda,,unknown,TOGNETTI AUTO SA
Lugano,subway,,unknown,Subway
Mendrisio,vans,,unknown,VANS Outlet Fox Town
Grancia,vans,,unknown,VANS Store Lugano
CHIASSO,visa,,unknown,unknown
NOVAZZANO,visa,,unknown,unknown
STABIO,visa,,unknown,unknown
BALERNA,visa,,unknown,unknown
BALEMA,visa,,unknown,unknown
COLDRERIO,visa,,unknown,unknown
MORBIO INFERIORE,visa,,unknown,unknown
SERFONTANA,visa,,unknown,unknown
VACALLO,visa,,unknown,unknown
GENESTRERIO,visa,,unknown,unknown
LIGORNETTO,visa,,unknown,unknown
CASTEL SAN PIETRO,visa,,unknown,unknown
CASEL SAN PIETRO,visa,,unknown,unknown
RANCATE,visa,,unknown,unknown
MENDRISIO,visa,,unknown,unknown
ARZO,visa,,unknown,unknown
RIVA SAN VITALE,visa,,unknown,unknown
RIVA S. VITALE,visa,,unknown,unknown
MORCOTE,visa,,unknown,unknown
MELANO,visa,,unknown,unknown
BISSONE,visa,,unknown,unknown
MELIDE,visa,,unknown,unknown
PONTE TRESA,visa,,unknown,unknown
CASLANO,visa,,unknown,unknown
AROGNO,visa,,unknown,unknown
GRANCIA,visa,,unknown,unknown
MOLINAZZO DI MONTEGGIO,visa,,unknown,unknown
MAGLIASO,visa,,unknown,unknown
MONTAGNOLA,visa,,unknown,unknown
AGNO,visa,,unknown,unknown
PARADISO,visa,,unknown,unknown
LUGANO PARADISO,visa,,unknown,unknown
NOVAGGIO,visa,,unknown,unknown
LUGANO,visa,,unknown,unknown
BREGANZONA,visa,,unknown,unknown
BIOGGIO,visa,,unknown,unknown
VIGANELLO,visa,,unknown,unknown
SAVOSA,visa,,unknown,unknown
VEZIA,visa,,unknown,unknown
PREGASSONA,visa,,unknown,unknown
LUGANO MOLINO NUOVO,visa,,unknown,unknown
MANNO,visa,,unknown,unknown
LUGANO CANNOBIO,visa,,unknown,unknown
LAMONE,visa,,unknown,unknown
GRAVESANO,visa,,unknown,unknown
CANOBBIO,visa,,unknown,unknown
COMANO,visa,,unknown,unknown
CADRO,visa,,unknown,unknown
TAVERNE,visa,,unknown,unknown
TESSERETE,visa,,unknown,unknown
BRISSAGO,visa,,unknown,unknown
MEZZOVICO-VIRA,visa,,unknown,unknown
MEZZOVICO,visa,,unknown,unknown
RIVERA,visa,,unknown,unknown
SAN NAZZARO,visa,,unknown,unknown
ASCONA,visa,,unknown,unknown
MAGADINO,visa,,unknown,unknown
LOSONE,visa,,unknown,unknown
INTRAGNA,visa,,unknown,unknown
LOCARNO,visa,,unknown,unknown
CONTONE,visa,,unknown,unknown
MURALTO,visa,,unknown,unknown
CADENAZZO,visa,,unknown,unknown
VERSCIO,visa,,unknown,unknown
MINUSIO,visa,,unknown,unknown
S. ANTONINO,visa,,unknown,unknown
SAN ANTONINO,visa,,unknown,unknown
LOCO,visa,,unknown,unknown
TENERO,visa,,unknown,unknown
RIAZZINO,visa,,unknown,unknown
GORDOLA,visa,,unknown,unknown
AVEGNO,visa,,unknown,unknown
CUGNASCO,visa,,unknown,unknown
CAMORINO,visa,,unknown,unknown
GIUBIASCO,visa,,unknown,unknown
BELLINZONA,visa,,unknown,unknown
SEMENTINA,visa,,unknown,unknown
BELLINZONA 2,visa,,unknown,unknown
MONTE CARASSO,visa,,unknown,unknown
MAGGIA,visa,,unknown,unknown
ARBEDO,visa,,unknown,unknown
CASTIONE,visa,,unknown,unknown
ARBEDO-CASTIONE,visa,,unknown,unknown
BOSCO GURIN,visa,,unknown,unknown
CEVIO,visa,,unknown,unknown
CLARO,visa,,unknown,unknown
BRIONE VERZASCA,visa,,unknown,unknown
BRIONE (VERZASCA),visa,,unknown,unknown
CAVERGNO,visa,,unknown,unknown
LODRINO,visa,,unknown,unknown
BIASCA,visa,,unknown,unknown
PECCIA,visa,,unknown,unknown
BODIO TI,visa,,unknown,unknown
MALVAGLIA,visa,,unknown,unknown
DONGIO,visa,,unknown,unknown
FAIDO,visa,,unknown,unknown
GIORNICO,visa,,unknown,unknown
PIOTTA,visa,,unknown,unknown
ACQUAROSSA,visa,,unknown,unknown
AIROLO,visa,,unknown,unknown
OLIVONE,visa,,unknown,unknown
LOHN-AMMANNSEGG,visa,,unknown,unknown
LANGENTHAL,visa,,unknown,unknown
VOLKETSWIL,visa,,unknown,unknown
Ponte Tresa,western_union,,unknown,CASA DEL CAMBIO
Lugano,western_union,,unknown,SMALL WORLD FS   LUGANO
Paradiso,western_union,,unknown,CAMBIO PRADA PARADISO
Brissago,western_union,,unknown,EDICOLA KUCHLER
Locarno,western_union,,unknown,EDICOLA CHIOSCO POSTA
Muralto,western_union,,unknown,IKIOSK
Riazzino,western_union,,unknown,CHIOSCO MIGROS RIAZZINO
Bellinzona,western_union,,unknown,DA GENNARO SHOP
Agno,western_union,,unknown,SUPERCAMBIO
Pambio Noranco,western_union,,unknown,CAMBIO BP NORANCO
Mendrisio,western_union,,unknown,SBB CFF FFS
Balerna,western_union,,unknown,STAZIONE DI SERVIZIO UFFICO CAMBIO
Chiasso,western_union,,unknown,WE CHANGE
Caslano,western_union,,unknown,QUICK CHANGE DIGITAL
