Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
/locations/propane-offices/alaska/soldotna/35992-kenai-spur-hwy,amerigas,"AmerGas Propane | Soldotna, Alaska",,Soldotna,AK,,US,+1 907-262-4683,/locations/propane-offices/alaska/soldotna/35992-kenai-spur-hwy,,AmeriGas,Q23130318
3895,anytime_fitness,Anytime Fitness,,Soldotna,AK,,US,+1 907-262-6197,https://www.anytimefitness.com/gyms/3895/soldotna-ak-99669/,,Anytime Fitness,Q4778364
6103,autozone_us,AutoZone Auto Parts Soldotna,,Soldotna,AK,,US,+1 907-260-5326,https://www.autozone.com/locations/ak/soldotna/44021-sterling-hwy.html,Mo-Sa 08:00-21:00; Su 09:30-19:00,AutoZone,Q4826087
193237,bluerhino,Giana Inc. dba Vaughans Mini Mart,,Soldotna,AK,,US,+1 907-262-6893,,,Blue Rhino,Q65681213
139627,bluerhino,Big John's K-Beach Short Stop,,Soldotna,AK,,US,+1 907-262-5112,,,Blue Rhino,Q65681213
143962,bluerhino,"AK, Inc. - Tesoro #60203",,Soldotna,AK,,US,+1 907-262-1591,,,Blue Rhino,Q65681213
143964,bluerhino,"AK, Inc. - Tesoro #60207",,Soldotna,AK,,US,+1 907-260-4869,,,Blue Rhino,Q65681213
150696,bluerhino,Walgreens #16059,,Soldotna,AK,,US,+1 907-260-6372,,,Blue Rhino,Q65681213
158148,bluerhino,Fred Meyer #00017 - Fuel Site,,Soldotna,AK,,US,+1 907-260-2200,,,Blue Rhino,Q65681213
82592,bluerhino,Fred Meyer #00017,,Soldotna,AK,,US,+1 907-260-2200,,,Blue Rhino,Q65681213
139205,bluerhino,Big John's,,Soldotna,AK,,US,+1 907-262-5805,,,Blue Rhino,Q65681213
WGA86059,bmo,Walgreens,,Soldotna,AK,,US,,,,BMO,Q4835981
SOLDAKYD,builders_firstsource_us,Spenard Builders Supply Soldotna AK Yard,,Soldotna,AK,,US,+1 907-262-9143,https://www.bldr.com/location/spenard-builders-supply-soldotna-ak-yard/SOLDAKYD,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Builders FirstSource,Q27686100
C832,carpet_one_floor_and_home_us,Four D Carpet One Floor & Home,,Soldotna,AK,,US,+1 907-262-9181,https://www.fourdcarpetonesoldotna.com/,,Carpet One Floor & Home,Q121335910
374096,chevron,Chevron Station #374096,43750 KALIFORNSKYBEACH,SOLDOTNA,AK,,US,+1 907-262-5112,,,Chevron,Q319642
374097,chevron,Chevron Station #374097, MILE 91.3 STERLING HWY,SOLDOTNA,AK,,US,+1 907-262-5805,,,Chevron,Q319642
66616,citi,ATM NORTHRIM BANK,,Soldotna,AK,,US,,,,Citibank,Q857063
91129,citi,ATM Walgreens,,Soldotna,AK,,US,,,,Citibank,Q857063
80338349,cricket_wireless,Cricket Wireless Authorized Retailer,,Soldotna,AK,,US,+1 907-917-2128,https://www.cricketwireless.com/stores/ll/US/AK/Soldotna/44096,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-18:00,Cricket Wireless,Q5184987
vc_5021OS,department_veterans_affairs,Kenai Vet Center Outstation,,Soldotna,AK,,US,+1 907-260-7640,https://www.va.gov/anchorage-vet-center/,,Department Veterans Affairs,Q592576
19016,dominos_pizza_us,Domino's Pizza,,Soldotna,AK,,US,+1 907-600-4001,https://pizza.dominos.com/alaska/soldotna/43981-sterling-highway,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/ashley-walton,edwardjones,Ashley Walton,,Soldotna,AK,,US,+1 907-260-2002,https://www.edwardjones.com/us-en/financial-advisor/ashley-walton,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
https://www.ford.com/dealerships/dealer-details/ak/soldotna/kendall-ford-of-soldotna/,ford_dealers_us,Kendall Ford of Soldotna,,Soldotna,AK,,US,+1 877-957-9568,https://www.ford.com/dealerships/dealer-details/ak/soldotna/kendall-ford-of-soldotna/,Mo-Fr 08:00-19:00; Sa 09:00-18:00,Ford Motor Company,Q44294
6094,fresenius_kidney_care_us,Fresenius Kidney Care Kenai Alaska,,Soldotna,AK,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/alaska/6094,Mo-Sa 05:30-18:00,,
https://stores.gnc.com/#24058669,gnc,GNC Peninsula Center Shopping Mall,,,AK,,US,+1 907-260-5306,https://stores.gnc.com/all-stores-alaska/soldotna/44332-sterling-hwy,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
32320,little_free_library,Rachel Nash #32320 Soldotna AK,,Soldotna,AK,,US,,,,Little Free Library,Q6650101
39106,little_free_library,Joe Citizen #39106 Soldotna AK,,Soldotna,AK,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/ak/soldotna/check-engine-light-testing-3087.html,oreilly,Your Soldotna O'Reilly Auto Parts Store,,Soldotna,AK,,US,+1 907-260-6191,https://locations.oreillyauto.com/ak/soldotna/check-engine-light-testing-3087.html,Mo-Sa 07:30-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ak/soldotna/battery-testing-3087.html,oreilly,Your Soldotna O'Reilly Auto Parts Store,,Soldotna,AK,,US,+1 907-260-6191,https://locations.oreillyauto.com/ak/soldotna/battery-testing-3087.html,Mo-Sa 07:30-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ak/soldotna/wiper-installation-3087.html,oreilly,Your Soldotna O'Reilly Auto Parts Store,,Soldotna,AK,,US,+1 907-260-6191,https://locations.oreillyauto.com/ak/soldotna/wiper-installation-3087.html,Mo-Sa 07:30-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ak/soldotna/autopartes-3087.html,oreilly,Tu tienda O'Reilly Auto Parts en Soldotna,,Soldotna,AK,,US,+1 907-260-6191,https://locations.oreillyauto.com/ak/soldotna/autopartes-3087.html,Mo-Sa 07:30-21:00; Su 08:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.papamurphys.com/#15430355,papamurphys,Pizza Takeout & Delivery,,Soldotna,AK,,US,+1 907-260-9411,https://locations.papamurphys.com/ak/soldotna/131a-warehouse-drive,Mo-Su 11:00-20:00,Papa Murphy's,Q7132349
https://locations.papajohns.com/#10693378,papa_johns,Papa John's,,Soldotna,AK,,US,+1 907-262-7272,https://locations.papajohns.com/united-states/ak/99669/soldotna/43843-sterling-highway,Mo-Th 10:30-22:00; Fr-Sa 10:30-24:00; Su 10:30-22:00,Papa John's Pizza,Q2759586
https://stores.petco.com/#27959400,petco,Petco Soldotna,,Soldotna,AK,,US,+1 907-260-3081,https://stores.petco.com/ak/soldotna/pet-supplies-soldotna-ak-2120.html,Mo-Sa 09:00-20:00; Su 10:00-19:00,Petco,Q7171798
ak_soldotna_44332-sterling-hwy,pizza_hut_us,44332 Sterling Hwy,,Soldotna,AK,,US,+1 907-420-0645,https://locations.pizzahut.com/ak/soldotna/44332-sterling-hwy,,Pizza Hut,Q191615
spenard-bldrs-supply-soldotna-32839,ppgpaints,SPENARD BLDRS SUPPLY SOLDOTNA,,"Soldotna, ",AK,,US,+1 907-262-9143,https://www.ppgpaints.com/store-locator/us/alaska/soldotna-paint-stores/spenard-bldrs-supply-soldotna-32839,,PPG Paints,Q83891559
2629,rentacenter,Rent-A-Center,,Soldotna,AK,,US,+1 907-290-5217,https://locations.rentacenter.com/alaska/soldotna/44268-sterling-hwy/,Mo-Sa 10:00-18:00,Rent-A-Center,Q7313497
