Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
202543,bluerhino,CASEY'S GENERAL STORE #2681,,OKOBOJI,IA,,US,+1 712-332-2054,,,Blue Rhino,Q65681213
170344,bluerhino,Kum & Go #608,,Okoboji,IA,,US,+1 712-332-7669,,,Blue Rhino,Q65681213
35890,citi,ATM BANK MIDWEST,,Okoboji,IA,,US,,,,Citibank,Q857063
0608,kum_and_go,Kum & Go #0608,,Okoboji,IA,,US,+1 712-332-7669,https://www.kumandgo.com/store-locator?details=0608,Mo-Su 05:00-24:00,Kum & Go,Q6443340
1375981,usps,OKOBOJI,,OKOBOJI,IA,,US,+1 712-332-2466,,"Mo-Fr 08:30-11:00,12:30-16:30; Sa 09:30-10:30",United States Postal Service,Q668687
5135500000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1009 HIGHWAY 71 S,OKOBOJI,IA,,US,,,,United States Postal Service,Q668687
5135500001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1009 HIGHWAY 71 S,OKOBOJI,IA,,US,,,,United States Postal Service,Q668687
A00000206233,verizon_us,Victra Okoboji,,Okoboji,IA,,US,+1 712-380-4087,https://www.verizon.com/stores/details/iowa/okoboji/victra-okoboji-1870322/,Mo-Fr 09:00-19:00; Sa 10:00-19:00; Su 11:00-18:00,Verizon,Q919641
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
,visa,,,OKOBOJI,IA,,US,,,,,
