Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
location-9470,sbarro,SM City Legazpi,"2nd Floor, SM City Legazpi, Imelda Roces Avenue, Cabangan West Legazpi City, 4500, Albay",Legaspi City,Bicol,,PH,,https://sbarro.com/locations/not_set/not_set/sm-city-legazpi/,,Sbarro,Q2589409
,visa,,,NAGA,BICOL,,PH,,,,,
,visa,,,NAGA,BICOL,,PH,,,,,
,visa,,,NAGA CITY,BICOL,,PH,,,,,
,visa,,,NAGA,BICOL,,PH,,,,,
,visa,,,NAGA,BICOL,,PH,,,,,
,visa,,,CAMARINES SUR,BICOL,,PH,,,,,
,visa,,,IRIGA,BICOL,,PH,,,,,
,visa,,,IRIGA,BICOL,,PH,,,,,
,visa,,,CAMARINES SUR,BICOL,,PH,,,,,
,visa,,,ALBAY,BICOL,,PH,,,,,
,visa,,,ALBAY,BICOL,,PH,,,,,
,visa,,,DARAGA,BICOL,,PH,,,,,
,visa,,,DARAGA,BICOL,,PH,,,,,
,visa,,,LEGASPI,BICOL,,PH,,,,,
,visa,,,LEGASPI,BICOL,,PH,,,,,
,visa,,,LEGASPI,BICOL,,PH,,,,,
,visa,,,LEGASPI,BICOL,,PH,,,,,
,visa,,,SORSOGON,BICOL,,PH,,,,,
,visa,,,NAGA,BICOL,,PH,,,,,
,visa,,,NAGA,BICOL,,PH,,,,,
