Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
115804,lukoil,AZS No23-FR Gorno-Altaysk Nefteprodukt,"Russia, Altai Territory, area Mayminskiy, area Ayskogo most, 455 km Chuyskogo trakta",,Altay,,RU,,,24/7,Лукойл,Q329347
114813,lukoil,AZS No27-FR Gorno-Altaysk Nefteprodukt,"Russia, Altai Territory, Kosh-Agach, st. Novochuyskaya",,Altay,,RU,,,24/7,Лукойл,Q329347
114810,lukoil,AZS No24-FR Gorno-Altaysk Nefteprodukt,"Russia, Altai Territory, area Mayminskiy, Manzherok, 471 km Chuyskogo trakta",Mayminskiy Rayon,Altay,,RU,,,24/7,Лукойл,Q329347
51202,lukoil,AZS No03-FR Gorno-Altaisk Nefteprodukt,"Russia, Altai Republic, Chemalʹskiiarea, v severo-vostochnoi chasti sela Chemal na 33,825 km avtodorogi Ustʹ-Sema-Chemal-Kuyus, s pravoi storony",,Altay,,RU,,,24/7,Лукойл,Q329347
51201,lukoil,AZS No02-FR Gorno-Altaisk Nefteprodukt,"Russia, Altai Republic, Gorno-Altaisk, Barnaulʹskaya, 209",Gorno-Altaisk,Altay,,RU,,,24/7,Лукойл,Q329347
22,wildberries,Wildberries,"Республика Алтай, Горно-Алтайск, Коммунистический проспект, 125",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1923,wildberries,Wildberries,"Республика Алтай, Горно-Алтайск, Коммунистический проспект, 45",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3050,wildberries,Wildberries,"Республика Алтай, Горно-Алтайск, улица Ленина, 6",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3455,wildberries,Wildberries,"село Онгудай (Республика Алтай), улица Ерзумашева, д. 27Б",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
4098,wildberries,Wildberries,"Республика Алтай, г. Горно-Алтайск, Коммунистический проспект, д. 95/1",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5422,wildberries,Wildberries,"г. Горно-Алтайск (Республика Алтай), Проточная улица, д. 10/1к3",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5637,wildberries,Wildberries,"село Кош-Агач (Республика Алтай), улица Гоголя, д. 21А",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
110683,wildberries,Wildberries,"г Турочак (Республика Алтай, Турочакский район) Советская улица 63",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
110936,wildberries,Wildberries,Шебалино (Респ Алтай) Советская улица 43,,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
138583,wildberries,Wildberries,"с Улаган, Заречная Улица 2",,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
141063,wildberries,Wildberries,"с Усть-Кокса, Западная Улица 1",Ust'-Koksinskiy Rayon,Altay,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
149887,wildberries,Wildberries,"с Каракокша, Советская Улица 18",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
155460,wildberries,Wildberries,"с Акташ, Улица С. Мохова 14",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
206273,wildberries,Wildberries,"Горно-Алтайск, Коммунистический Проспект 109",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208009,wildberries,Wildberries,"Горно-Алтайск, Улица Ленина 195",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
208024,wildberries,Wildberries,"Республика Алтай, Горно-Алтайск, Коммунистический проспект, 27",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208900,wildberries,Wildberries,"Горно-Алтайск, Коммунистический Проспект 5/1",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
209617,wildberries,Wildberries,"Республика Алтай, село Онгудай, улица Ленина, 9",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
209861,wildberries,Wildberries,"Горно-Алтайск, Барнаульская Улица 8",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
210187,wildberries,Wildberries,"село Чемал, Торговый Переулок 1е",,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
210530,wildberries,Wildberries,"село Усть-Кан, Ленинская Улица 87в",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
210628,wildberries,Wildberries,"село Усть-Кан, Ленинская Улица 68",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
211277,wildberries,Wildberries,"Республика Алтай, село Турочак, Советская улица, 7",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
213198,wildberries,Wildberries,"село Шебалино, Советская Улица 49",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
213543,wildberries,Wildberries,"село Манжерок, Улица Дружбы 2б",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
214493,wildberries,Wildberries,"село Кош-Агач, Кооперативная Улица 10",,Altay,,RU,,,Mo-Su 09:00-20:00,Wildberries,Q24933714
215989,wildberries,Wildberries,"село Чоя, Улица Ленина 35",,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
217744,wildberries,Wildberries,"село Кызыл-Озек, Советская Улица 82",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
218180,wildberries,Wildberries,"село Усть-Кокса, Советская Улица 71",Ust'-Koksinskiy Rayon,Altay,,RU,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
302902,wildberries,Wildberries,"Горно-Алтайск, Комсомольская Улица 6/1",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303596,wildberries,Wildberries,"село Соузга, Центральная Улица 18",,Altay,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
304867,wildberries,Wildberries,"Горно-Алтайск, Коммунистический Проспект 86",Mayminskiy Rayon,Altay,,RU,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
