Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
41127780,moneygram,POSTE ITALIANE,,ARZACHENA,,,IT,+39 0789 849631,,Mo-Fr 08:20-19:05; Sa 08:20-12:35; Su 00:00-24:00,MoneyGram,Q1944412
41127858,moneygram,POSTE ITALIANE,,LOCALITA CANNIGIONE,,,IT,+39 0789 88336,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
41127418,moneygram,POSTE ITALIANE,,PORTO CERVO,,,IT,+39 0789 92204,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,AGLIENTU,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,BAIA SARDINIA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,CANNIGIONE,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,CANNIGIONE,,,IT,,,,,
,visa,,,CANNIGIONE,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,CANNIGIONE,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,BAIA SARDINIA,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,ARZACHENA,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
,visa,,,PORTO CERVO,,,IT,,,,,
