Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
KAT06APP,paczkomat_inpost_pl,na parkingu budynku usługowo-handlowego,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat06app-armii-krajowej-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT09N,paczkomat_inpost_pl,Stacja paliw Circle K,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat09n-szarych-szeregow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT105M,paczkomat_inpost_pl,na parkingu przed sklepem,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat105m-szarych-szeregow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT123M,paczkomat_inpost_pl,na parkingu,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat123m-karola-stabika-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT13M,paczkomat_inpost_pl,Przy sklepie NETTO,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat13m-armii-krajowej-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT26A,paczkomat_inpost_pl,Przy przychodni Revital,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat26a-boya-zelenskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT27M,paczkomat_inpost_pl,Przy sklepie Lidl,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat27m-szarych-szeregow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT58M,paczkomat_inpost_pl,Apartamenty Hiacynt Katowice,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat58m-armii-krajowej-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT64M,paczkomat_inpost_pl,PRZY WJEZDZIE NA TEREN MYJNI,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat64m-zablockiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT68M,paczkomat_inpost_pl,przed wjazdem na posesję ul. Boya Żeleńskiego 15A,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat68m-tadeusza-boya-zelenskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KAT80M,paczkomat_inpost_pl,na parkingu wewnętrznym kościoła przy ul. Bukszpanowej,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-kat80m-bukszpanowa-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-KAT94,paczkomat_inpost_pl,ZIELONONOŻKA,,Katowice,śląskie,,PL,,https://inpost.pl/paczkomat-katowice-pop-kat94-armii-krajowej-paczkomaty-slaskie,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Paczkomat,Q110970254
379235,poczta_polska_pl,FUP Katowice 25,,Katowice,ŚLĄSKIE,,PL,+48 885 952 142,,,Poczta Polska,Q168833
,visa,,,KATOWICE,ŚLĄSKIE,,PL,,,,,
