Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12249681,shell,SH NAT HWAY STH PASSI ILO,,PASSI CITY,Iloilo,,PH,+63 33 311 6366,https://find.shell.com/ph/fuel/12249681-sh-nat-hway-sth-passi-ilo,24/7,Shell,Q110716465
12249680,shell,SH NAT HWAY NB PASSI ILO,,PASSI CITY,Iloilo,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12249680-sh-nat-hway-nb-passi-ilo,,Shell,Q110716465
256ef18f835a63393d82dfca302e1da0,western_union,CLH JALANDONI,,Iloilo City,ILOILO,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/iloilo/iloilo-city/256ef18f835a63393d82dfca302e1da0,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
f358c897dd2dd65a9e613d9d6bf6b47d,western_union,USSC SERVICE STORE   ILOILO PASSI GAISAN,,Passi,ILOILO,,PH,+63 947 220 3079,https://location.westernunion.com/ph/iloilo/passi/f358c897dd2dd65a9e613d9d6bf6b47d,Mo-Fr 08:30-19:30; Sa-Su 08:30-20:00,Western Union,Q861042
4407abc628460a749601c9af0c7af409,western_union,BDO ILOILO PASSI,,Passi,ILOILO,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/iloilo/passi/4407abc628460a749601c9af0c7af409,Mo-Fr 08:00-17:00,Western Union,Q861042
e572c616558ef9cc6cb4a01f4f1ab86d,western_union,ROBINSONS BANK PASSI,,Passi,ILOILO,,PH,(+63) 02-7029500,https://location.westernunion.com/ph/iloilo/passi/e572c616558ef9cc6cb4a01f4f1ab86d,Mo-Fr 09:00-16:00; Sa 09:00-14:00,Western Union,Q861042
9e5f937908689273e9021b56590500ab,western_union,LBC EXPRESS INC,,Passi,ILOILO,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/iloilo/passi/9e5f937908689273e9021b56590500ab,Mo-Sa 08:30-18:00; Su 08:30-18:30,Western Union,Q861042
c5f27654a55c7223a175b795582e0a1e,western_union,CLH PASSI HIGHWAY,,Passi,ILOILO,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/iloilo/passi/c5f27654a55c7223a175b795582e0a1e,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
1d0d42cf9939eed6d7ecebe8e082e696,western_union,PALAWAN PAWNSHOP PASSI HIGHWAY,,Passi,ILOILO,,PH,+63 33 434 8596,https://location.westernunion.com/ph/iloilo/passi/1d0d42cf9939eed6d7ecebe8e082e696,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
0d2d1e3b1a7b805c4980e1f0d0245354,western_union,SAVEMORE MARKET CITYMALL PASSI,,City Of Passi,ILOILO,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/iloilo/city-of-passi/0d2d1e3b1a7b805c4980e1f0d0245354,Mo-Su 08:00-20:00,Western Union,Q861042
d41dbf10f96496aa7b9d429bc90dd956,western_union,PALAWAN PAWNSHOP PASSI,,Passi,ILOILO,,PH,+63 33 434 8596,https://location.westernunion.com/ph/iloilo/passi/d41dbf10f96496aa7b9d429bc90dd956,Mo-Su 08:00-17:30,Western Union,Q861042
656b5752eda84f9c5664960354438bcb,western_union,MLI PASSI,,Passi,ILOILO,,PH,+63 32 345 6476,https://location.westernunion.com/ph/iloilo/passi/656b5752eda84f9c5664960354438bcb,Mo-Su 07:00-18:00,Western Union,Q861042
93ea3f9c49d9a065ae81a2aa25e208e6,western_union,PRODUCERS BANK PASSI,,Passi,ILOILO,,PH,+63 33 311 6888,https://location.westernunion.com/ph/iloilo/passi/93ea3f9c49d9a065ae81a2aa25e208e6,Mo-Sa 09:00-17:00,Western Union,Q861042
1ec95a544eae59b10f91bc7779f89b76,western_union,MLI PASSI 2 SIMEON PASSI,,Passi,ILOILO,,PH,+63 32 345 6476,https://location.westernunion.com/ph/iloilo/passi/1ec95a544eae59b10f91bc7779f89b76,Mo-Su 07:00-20:00,Western Union,Q861042
0312a91c8ed4a37c3901436a53ce059d,western_union,CLH PASSI,,Passi,ILOILO,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/iloilo/passi/0312a91c8ed4a37c3901436a53ce059d,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
61ee5102d4c55ec8df717ff60758fb2c,western_union,PETNET PASSI ILOILO,,Passi,ILOILO,,PH,+63 33 536 8520,https://location.westernunion.com/ph/iloilo/passi/61ee5102d4c55ec8df717ff60758fb2c,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 08:00-16:00,Western Union,Q861042
8b02c0c2a8232495a95bbdd4224232f6,western_union,FIRST IMPERIAL BUSINESS BANK  PASSI,,Passi,ILOILO,,PH,+63 33 311 6323,https://location.westernunion.com/ph/iloilo/passi/8b02c0c2a8232495a95bbdd4224232f6,Mo-Fr 08:30-18:00,Western Union,Q861042
