Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
c2081d41f2511676c21069937cc85548,western_union,OXXO CALLE 1 MEX,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/c2081d41f2511676c21069937cc85548,Mo-Su 08:00-22:00,Western Union,Q861042
009f91c04db00feb2e4ab2b46f359775,western_union,OXXO CALLE 1 MEX,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/009f91c04db00feb2e4ab2b46f359775,Mo-Su 08:00-22:00,Western Union,Q861042
5a1d06eb5f97d1a22e5c450853cfdbf1,western_union,OXXO CALLE 1 MEX,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/5a1d06eb5f97d1a22e5c450853cfdbf1,Mo-Su 08:00-22:00,Western Union,Q861042
94e6a5ad7b35e9569966e1b1784bc6f5,western_union,TIENDAS NETO LAS TORRES 3505,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 55 6732 5761,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/94e6a5ad7b35e9569966e1b1784bc6f5,Mo-Su 07:00-22:00,Western Union,Q861042
6e3cab4e043dc6e44bd02ddcb8d3f559,western_union,TIENDAS NETO LAS TORRES 3505,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 55 6732 5761,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/6e3cab4e043dc6e44bd02ddcb8d3f559,Mo-Su 07:00-22:00,Western Union,Q861042
a9d0b126b1b51b8838e6ce440d0ea69e,western_union,TIENDAS NETO LAS TORRES 3505,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 55 6732 5761,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/a9d0b126b1b51b8838e6ce440d0ea69e,Mo-Su 07:00-22:00,Western Union,Q861042
14cebb4f6c2d1eb225ea6eee90e07cf3,western_union,TIENDAS NETO BORDO DE XOCHIACA 0146,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 55 7264 9988,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/14cebb4f6c2d1eb225ea6eee90e07cf3,Mo-Su 07:00-22:00,Western Union,Q861042
247db153c455353441c794666d19f830,western_union,TIENDAS NETO BORDO DE XOCHIACA 0146,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 55 7264 9988,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/247db153c455353441c794666d19f830,Mo-Su 07:00-22:00,Western Union,Q861042
3d779eb27687bedef3852c9538dec150,western_union,TIENDAS NETO BORDO DE XOCHIACA 0146,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 55 7264 9988,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/3d779eb27687bedef3852c9538dec150,Mo-Su 07:00-22:00,Western Union,Q861042
51403c1e11f455883235204c2fef7132,western_union,OXXO SINDICALISMO II MEX,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/51403c1e11f455883235204c2fef7132,Mo-Su 08:00-22:00,Western Union,Q861042
53074155dce672764891c1e2a534f7f0,western_union,OXXO SINDICALISMO II MEX,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/53074155dce672764891c1e2a534f7f0,Mo-Su 08:00-22:00,Western Union,Q861042
3a04dfe16997a64aee6d9a8607eab8fd,western_union,OXXO SINDICALISMO II MEX,,Chimalhuacan,ESTADO DE MEXICO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/estado-de-mexico/chimalhuacan/3a04dfe16997a64aee6d9a8607eab8fd,Mo-Su 08:00-22:00,Western Union,Q861042
