Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
804,kfc_amrest,KFC Częstochowa Tesco DK1,,Częstochowa,Silesian Voivodeship,,PL,+48 22 536 36 36,,Mo-Th 08:00-22:00; Fr-Sa 08:00-23:00; Su 09:00-22:00,KFC,Q524757
521,kfc_amrest,KFC Częstochowa M1 Statoil,,Częstochowa,Silesian Voivodeship,,PL,+48 22 536 36 36,,Mo-Th 09:00-23:00; Fr-Sa 09:00-24:00; Su 09:00-23:00,KFC,Q524757
801,kfc_amrest,KFC Częstochowa Galeria Jurajska,,Częstochowa,Silesian Voivodeship,,PL,+48 519 191 944,,Mo-Su 10:00-22:00,KFC,Q524757
522,kfc_amrest,KFC Częstochowa BP,,Częstochowa,Silesian Voivodeship,,PL,+48 22 536 36 36,,Mo-Th 08:00-23:00; Fr-Sa 08:00-24:00; Su 09:00-23:00,KFC,Q524757
752,kfc_amrest,KFC Częstochowa NMP,,Częstochowa,Silesian Voivodeship,,PL,+48 22 536 36 36,,Mo-Th 08:00-22:00; Fr-Sa 08:00-23:00; Su 09:00-22:00,KFC,Q524757
4251,orlen,4620 ORLEN - Częstochowa,,Częstochowa,Silesian Voivodeship,,PL,+48 24 256 46 20,,24/7,Orlen,Q971649
2410,orlen,1388 ORLEN - Częstochowa,,Częstochowa,Silesian Voivodeship,,PL,+48 24 256 13 88,,24/7,Orlen,Q971649
2403,orlen,1390 ORLEN - Częstochowa,,Częstochowa,Silesian Voivodeship,,PL,+48 24 256 13 90,,24/7,Orlen,Q971649
1086,orlen,0504 ORLEN - Częstochowa,,Częstochowa,Silesian Voivodeship,,PL,+48 24 256 05 04,,24/7,Orlen,Q971649
414,orlen,7115 ORLEN - Częstochowa,,Częstochowa,Silesian Voivodeship,,PL,+48 34 365 77 00,,24/7,Orlen,Q971649
328,orlen,7147 ORLEN - Częstochowa,,Częstochowa,Silesian Voivodeship,,PL,+48 34 370 91 35,,24/7,Orlen,Q971649
552,pizza_hut_amrest,Pizza Hut Częstochowa Jurajska,,Częstochowa,Silesian Voivodeship,,PL,+48 22 536 36 36,,Mo-Sa 10:00-22:00; Su 10:00-21:00,Pizza Hut,Q191615
41,shop_4f_pl,4F Częstochowa JURAJSKA,,Częstochowa,Silesian Voivodeship,,PL,+48 727 021 755,,,4F,Q16525801
