Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
f44b3bc3-c31f-4e38-b56b-4faa01ac72b1,cintas,"Omaha, NE","1601 North 24th St , Omaha, NE 68110",Douglas County,NE,,US,+1 402-734-3428,,Mo-Fr 08:00-17:00,Cintas,Q1092571
86c9e610-c7c7-11eb-af9d-8dda695a7c20:Store,crumbl_cookies_us,Lakeside,"2883 S 168th St., Omaha, Nebraska 68130",,NE,,US,+1 402-807-1267,https://crumblcookies.com/nelakeside,Mo-Th 08:00-22:00; Fr-Sa 08:00-23:00,Crumbl Cookies,Q106924414
2b045860-6afc-11eb-b682-0b9c2514a042:Store,crumbl_cookies_us,North Lincoln,"6005 O Street suite i, Lincoln, Nebraska 68510",,NE,,US,+1 402-413-0259,https://crumblcookies.com/nenorthlincoln,Mo-Th 08:00-22:00; Fr-Sa 08:00-24:00,Crumbl Cookies,Q106924414
ca101fe0-7860-11eb-84c1-55a896607de7:Store,crumbl_cookies_us,Omaha Northwest,"3606 North 156th St., Omaha, Nebraska 68116",,NE,,US,+1 402-671-0566,https://crumblcookies.com/neomahanorthwest,Mo-Th 08:00-22:00; Fr-Sa 08:00-23:00,Crumbl Cookies,Q106924414
3fe83a90-23ff-11ed-bf97-891734bbfc1b:Store,crumbl_cookies_us,Papillion,"8650 South 71st Plaza, Papillion, Nebraska 68133",,NE,,US,+1 308-222-8796,https://crumblcookies.com/nepapillion,Mo-Th 08:00-22:00; Fr-Sa 08:00-24:00,Crumbl Cookies,Q106924414
1521,edible_arrangements,Edible Arrangements - 1759,"200 N 66th St. Lincoln, NE 68505",Lancaster County,NE,,US,+1 402-500-6323,https://www.ediblearrangements.com/stores/200-N-66th-St-Lincoln-NE-68505,Mo-Sa 09:00-19:00; Su 09:00-15:00,Edible Arrangements,Q5337996
332,edible_arrangements,Edible Arrangements - 506,"1036 S 74th Plaza, Omaha, NE 68114",Douglas County,NE,,US,+1 402-397-0358,https://www.ediblearrangements.com/stores/1036-s-74th-plaza-omaha-ne-68114,Mo-Sa 09:00-19:00; Su 09:00-15:00,Edible Arrangements,Q5337996
32,evereve_us,EVEREVE - Regency,"120 Regency Pkwy Suite 178, Omaha Nebraska 68114",,NE,,US,+1 402-933-6510,https://evereve.com/stores/ne/omaha-regency-court/,,EVEREVE,Q69891997
80,evereve_us,EVEREVE - Village Pointe,"17151 Davenport Street, Omaha Nebraska 68118",,NE,,US,+1 402-915-0010,https://evereve.com/stores/ne/omaha-village-pointe/,,EVEREVE,Q69891997
https://www.fleetfeet.com/s/lincoln,fleet_feet_us,Fleet Feet,,,NE,,US,,https://www.fleetfeet.com/s/lincoln,,Fleet Feet,Q117062761
Motorcraft3248USAEnglish,ford,Rasmussen-Stewart Ford Lincoln Mercury,,Nebraska,NE,,US,+1 402-826-2668,,,Ford,Q44294
46440610,francescas_us,Gateway Mall #704,"6100 O Street 208,Lincoln, NE 68505",,NE,,US,+1 402-417-0886,,,Francesca's,Q72982331
44744717,francescas_us,Nebraska Outlets #2015,"21355 Nebraska Crossing Drive F105,Gretna, NE 68028",,NE,,US,+1 402-381-3036,,,Francesca's,Q72982331
44744478,francescas_us,Village Pointe SC #31,"17151 Davenport 113,Omaha, NE 68118",,NE,,US,+1 402-210-2122,,,Francesca's,Q72982331
44744518,francescas_us,Westroads Mall #108,"10000 California St 2640,Omaha, NE 68114",,NE,,US,+1 402-307-4436,,,Francesca's,Q72982331
bcycle_valentine:bcycle_valentine_4623,gbfs,"Valentine, NE",,,NE,,US,,https://heartlandbikeshare.org,,Valentine Bike Share,
