Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65577581,moneygram,MECK - MBENI,,MBENI,,,KM,+269 777 01 22,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65577633,moneygram,MECK - IVEMBENI,,IVEMBENI,,,KM,+269 778 40 20,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577646,moneygram,MECK - FOUMBOUNI,,FOUMBOUNI,,,KM,+269 779 93 29,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577659,moneygram,MECK - KOIMBANI,,KOIMBANI,,,KM,+269 777 64 16,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577662,moneygram,MECK - MOHELI,,FOMBONI,,,KM,+269 772 00 51,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577688,moneygram,MECK - MUTSAMUDU,,MOUTSAMOUDOU,,,KM,+269 771 01 65,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577811,moneygram,MECK - SIMA,,SIMA,,,KM,+269 771 83 27,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577824,moneygram,MECK - DOMONI,,DOMONI,,,KM,+269 770 91 99,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65554151,moneygram,MECK - MORONI,,MORONI,,,KM,+269 773 27 28,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577808,moneygram,MECK - OUANI,,OUANI,,,KM,+269 771 60 50,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577604,moneygram,MECK - MITSOUDJE,,MITSOUDJE,,,KM,+269 773 75 07,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65577620,moneygram,MECK - MITSAMIOULI,,MITSAMIOULI,,,KM,+269 778 84 49,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
