Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GB516850,adidas,adidas Outlet Store Ellesmere Port,,Ellesmere Port,,,GB,+44 151 355 3704,https://www.adidas.co.uk/storefront/GB516850-ellesmere-port-73-74-kinsey-road-adidas-outlet-store-ellesmere-port,,Adidas,Q3895
Ellesmere_Port_CH65_9JJ_1,birkenstock,BIRKENSTOCK Cheshire Oaks,,Ellesmere Port,,,GB,,https://www.birkenstock.com/gb/search?cgid=store-Ellesmere_Port_CH65_9JJ_1,,Birkenstock,Q648458
CKGB0064,calvin_klein,Calvin Klein Outlet,,Cheshire,,,GB,+44 151 356 3575,,Mo-Fr 10:00-20:00; Sa 09:00-21:00; Su 11:00-17:00,Calvin Klein,Q1068628
ellesmereport/134,claires,Shop Ear Piercings & Jewellery at Cheshire Oaks,,Ellesmere Port,,,GB,+44 151 356 9139,https://stores.claires.com/gb-trf/ellesmereport/134.html,Mo-Fr 10:00-20:00; Sa 09:00-21:00; Su 10:00-18:00,Claire's,Q2974996
https://uk.coach.com/stores/united-kingdom/ellesmere-port/cheshire-oaks-designer-outlet.html,coach,COACH Outlet,,Ellesmere Port,,,GB,+44 151 355 5534,https://uk.coach.com/stores/united-kingdom/ellesmere-port/cheshire-oaks-designer-outlet.html,Mo-Fr 10:00-20:00; Sa 09:00-21:00; Su 10:00-18:00,Coach,Q727697
0d1b8108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Cheshire Oaks 2,,Ellesmere Port,,,GB,,,Mo-Fr 09:00-20:00; Sa 08:00-21:00; Su 09:00-18:00,Costa Coffee,Q608845
2391,fossil,Fossil Outlet Cheshire Oaks,,Ellesmere Port Cheshire,,,GB,+44 151 356 0751,,Mo-Fr 10:00-20:00; Sa 09:00-20:00; Su 10:00-18:00,Fossil,Q356212
2388,fossil,WSI Outlet Cheshire Oaks,,Ellesmere Port Cheshire,,,GB,+44 151 356 0396,,Mo-Fr 10:00-20:00; Sa 09:00-20:00; Su 10:00-18:00,Fossil,Q356212
E19,gant,GANT Outlet Chesire Oaks,,Chester,,,GB,+44 151 218 7070,,Mo-Th 10:00-20:00; Fr-Sa 09:00-21:00; Su 10:00-18:00,GANT,Q1493667
4219,holland_and_barrett,CHESHIRE OAKS,,Ellesmere Port,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/cheshire-oaks-4219/,Mo-Fr 10:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Holland & Barrett,Q5880870
GB050,longchamp,Longchamp Cheshire Oaks,,ELLESMERE PORT,,,GB,+44 151 355 4328,,,Longchamp,Q1869471
427,marks_and_spencer,ELLESMERE DESIGNER OUTLET,,Ellesmere Port,,,GB,+44 151 357 3454,https://www.marksandspencer.com/stores/ellesmere-designer-outlet-427,Mo-Fr 10:00-20:00; Sa 09:00-20:00; Su 11:00-17:00,M&S Outlet,Q714491
416fb0ef-9c0b-421b-acb7-fc410864a2e3,nike,Cheshire Oaks Nike Factory Store,,Ellesmere Port,,,GB,+44 151 357 1252,https://www.nike.com/retail/s/cheshire-oaks-nike-factory-store,Mo-Fr 10:00-20:00; Sa 09:00-21:00; Su 11:00-17:00,Nike Factory Store,Q483915
11659,samsonite_eu,Samsonite,,Ellesmere Port,,,GB,+44 151 356 3801,https://www.samsonite.co.uk/store-detail/?StoreID=2003,,Samsonite,Q1203426
https://stores.superdry.com/#17290813,superdry,Superdry  Cheshire Oaks Outlet,,Ellesmere Port,,,GB,+44 151 356 8435,https://stores.superdry.com/gb/ellesmere-port/unit-19a,Mo-Fr 10:00-20:00; Sa 09:00-21:00; Su 10:30-17:00,Superdry,Q1684445
TNFOC-KREP,the_north_face_eu,The North Face Cheshire Oaks,,Ellesmere Port,,,GB,+44 151 355 6914,,,The North Face,Q152784
S215,timberland,Timberland Outlet Cheshire Oaks,,Ellesmere Port,,,GB,+44 151 357 1359,,Mo-Fr 10:00-20:00; Sa 09:00-20:00; Su 10:00-18:00,Timberland,Q1539185
THGB0004,tommy_hilfiger,Tommy Hilfiger Outlet,,Cheshire,,,GB,+44 151 355 4501,,,Tommy Hilfiger,Q634881
https://wagamama.com/restaurants/ellesmere-port/cheshire-oaks,wagamama_gb,Wagamama,"56 cheshire oaks outlet village, kinsey road, ellesmere port, CH65 9JJ",ellesmere port,,,GB,+44 151 356 7919,https://wagamama.com/restaurants/ellesmere-port/cheshire-oaks,,Wagamama,Q503715
