Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73724504,moneygram,MOBIASBANCA - #MD-2071 - CHISINAU - BRAN,,CHISINAU,,,MD,+373 22 812 129,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73922306,moneygram,FINCOMBANK - CHISINAU - AGENCY 3 (BRANCH,,CHISINAU,,,MD,+373 22 838 293,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
73922319,moneygram,FINCOMBANK - CHISINAU - AGENCY 5 (BRANCH,,CHISINAU,,,MD,+373 22 592 404,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
69725452,moneygram,MOLDINDCONBANK - #95 - CHISINAU,,CHISINAU,,,MD,+373 22 593 964,,Mo-Fr 08:45-16:00; Sa-Su 08:45-13:00,MoneyGram,Q1944412
44780878,moneygram,POSTA MOLDOVEI,,CHISINAU,,,MD,+373 22 513 910,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65374027,moneygram,BC EUROCREDITBANK S A,,CHISINAU,,,MD,+373 22 927 660,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
65665639,moneygram,BC EUROCREDITBANK S A,,CHISINAU,,,MD,+373 22 931 566,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
66864109,moneygram,MOLDINDCONBANK - Branch No. 15,,CHISINAU,,,MD,+373 22 593 964,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67869909,moneygram,MOLDOVA-AGROINDBANK - #467 - CHISINAU,,CHISINAU,,,MD,+373 22 601 356,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67870370,moneygram,MOLDOVA-AGROINDBANK - #413 - CHISINAU,,CHISINAU,,,MD,+373 22 501 570,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,CHISINAU,,,MD,,,,,
,visa,,,CHISINAU,,,MD,,,,,
7c4bb3792e86505ad91f0812077d4d3c,western_union,FINCOMBANK,,Nisporen,,,MD,+373 264 22 662,https://location.westernunion.com/md/state/nisporen/7c4bb3792e86505ad91f0812077d4d3c,Mo-Su 08:00-22:30,Western Union,Q861042
e40353c0ef5318a77a7fee7ef964cda5,western_union,FINCOMBANK,,Chisinau,,,MD,+373 22 838 293,https://location.westernunion.com/md/state/chisinau/e40353c0ef5318a77a7fee7ef964cda5,Mo-Su 08:00-22:30,Western Union,Q861042
c8cfbe962ba516dbe58e235d76d377f0,western_union,JSCB EXIMBANK SA,,Chisinau,,,MD,+373 22 599 070,https://location.westernunion.com/md/state/chisinau/c8cfbe962ba516dbe58e235d76d377f0,Mo-Sa 08:00-18:00,Western Union,Q861042
6e6cb80d3fc12498f7319ecc1ceb4506,western_union,MAIB BRANCH ONISIFOR GHIBU,,Chisinau,,,MD,+373 22 501 617,https://location.westernunion.com/md/state/chisinau/6e6cb80d3fc12498f7319ecc1ceb4506,Mo-Su 08:00-22:00,Western Union,Q861042
5d93b2c1ed2fe5195247d73d5957b941,western_union,PAYNET SERVICES SRL AEI MICROIMPRUMUT,,Mun  Chisinau,,,MD,+373 790 24 282,https://location.westernunion.com/md/state/mun--chisinau/5d93b2c1ed2fe5195247d73d5957b941,Mo-Su 08:00-22:00,Western Union,Q861042
be8c66e12b2be947f8e6e78349dc89c9,western_union,MAIB BRANCH MIRON COSTIN AGENCY 7,,Chisinau,,,MD,+373 22 719 888,https://location.westernunion.com/md/state/chisinau/be8c66e12b2be947f8e6e78349dc89c9,Mo-Su 08:00-22:00,Western Union,Q861042
450454f32ea5ab4ebdbc751656fc6153,western_union,FINCOMBANK,,Chisinau,,,MD,+373 22 838 291,https://location.westernunion.com/md/state/chisinau/450454f32ea5ab4ebdbc751656fc6153,Mo-Su 08:00-22:30,Western Union,Q861042
