Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
140187,little_free_library,PhoneBooks #140187 Hemingford NE,,Hemingford,NE,,US,,,,Little Free Library,Q6650101
1366689,usps,HEMINGFORD,,HEMINGFORD,NE,,US,+1 308-487-3628,,"Mo-Fr 08:00-11:00,12:30-16:00; Sa 08:30-10:30",United States Postal Service,Q668687
6934800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,805 BOX BUTTE AVE,HEMINGFORD,NE,,US,,,,United States Postal Service,Q668687
6934800002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,805 BOX BUTTE AVE,HEMINGFORD,NE,,US,,,,United States Postal Service,Q668687
6934800004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,805 BOX BUTTE AVE,HEMINGFORD,NE,,US,,,,United States Postal Service,Q668687
,visa,,,HEMMINGFORD,NE,,US,,,,,
,visa,,,HEMINGFORD,NE,,US,,,,,
,visa,,,HEMINGFORD,NE,,US,,,,,
,visa,,,HEMMINGFORD,NE,,US,,,,,
,visa,,,HEMINGFORD,NE,,US,,,,,
