Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
865,boots,Kingston On Thames Bentalls Shopping Centre,"Bentalls Shopping Ctr, Kingston Upon Thames, Surrey, KT1 1TR",,,,GB,+44 20 8974 9339,https://www.boots.com/stores/865-kingston-upon-thames-bentalls-kt1-1tr,Mo-We 08:30-18:00; Th 08:30-21:00; Fr 08:30-18:00; Sa 08:30-19:00; Su 11:00-17:00,Boots,Q6123139
kingstonuponthames/271,claires,Shop Ear Piercings & Jewellery at Kingston,,Kingston upon Thames,,,GB,+44 20 8546 2692,https://stores.claires.com/gb-ktt/kingstonuponthames/271.html,Mo-We 09:30-18:00; Th 09:30-21:00; Fr 09:30-18:00; Sa 09:00-19:00; Su 11:00-17:00,Claire's,Q2974996
515f1002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Kingston Bentall L15,,Kingston Upon Thames,,,GB,,,Mo-Fr 09:00-18:00; Sa 08:00-19:00; Su 10:00-17:00,Costa Coffee,Q608845
2b5690fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Kingston Bentall Cnt,,Kingston,,,GB,,,Mo-Sa 08:00-19:00; Su 10:00-17:00,Costa Coffee,Q608845
271,goldsmiths_gb,Kingston,,Kingston upon Thames,,,GB,+44 20 3880 6406,https://www.goldsmiths.co.uk/store/271,Mo-We 09:30-18:00; Th 09:30-20:00; Fr 09:30-18:00; Sa 09:00-19:00; Su 11:00-17:00,Goldsmiths,Q16993095
640,goldsmiths_gb,Breitling Btq Kingston,,London,,,GB,+44 20 3964 2997,https://www.goldsmiths.co.uk/store/640,Mo-Fr 09:30-18:00; Sa 09:30-19:00; Su 11:00-17:00,Goldsmiths,Q16993095
419,goldsmiths_gb,MW Kingston-Upon-Thames,,Kingston-Upon-Thames,,,GB,+44 20 8546 0269,https://www.goldsmiths.co.uk/store/419,Mo-We 10:00-18:00; Th 10:00-20:00; Fr 10:00-18:00; Sa 09:30-19:00; Su 11:00-17:00,Goldsmiths,Q16993095
GB0709,hm,H&M Kids Kingston,,Kingston,,,GB,+44 344 736 9000,,Mo-We 09:30-18:00; Th 09:30-20:00; Fr 09:30-18:00; Sa 09:00-19:00; Su 11:00-17:00,H&M,Q188326
gbd5a299d9,pandora,About Pandora Jewellery at Pandora Kingston,,Kingston,,,GB,+44 20 8541 4267,https://stores.pandora.net/gb-fif/kingston/pandora-jewellery-gbd5a299d9.html,Mo-We 09:30-19:00; Th 09:30-21:00; Fr 09:30-19:00; Sa 09:00-19:00; Su 11:00-17:00,Pandora,Q2241604
3459,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://stores.superdry.com/#17290641,superdry,Superdry  Kingston upon Thames,,Kingston upon Thames,,,GB,+44 20 8547 2817,https://stores.superdry.com/gb/kingston-upon-thames/g23/24-bentalls-shopping-centre,Mo-We 09:30-18:00; Th 09:30-20:00; Fr 09:30-18:00; Sa 09:30-19:00; Su 11:00-17:00,Superdry,Q1684445
1968,timpson_gb,"Kingston Upon Thames, Bentall Centre",,Kingston on Thames,,,GB,+44 20 8549 6198,https://www.timpson.co.uk/stores/kingston-upon-thames-bentall-centre,,Timpson,Q7807658
https://www.visionexpress.com/opticians/kingston upon thames/kingston-upon-thames#store,visionexpress_gb,Vision Express Opticians - London - Kingston upon Thames,,Kingston upon Thames,,,GB,+44 20 8549 8010,https://www.visionexpress.com/opticians/kingston upon thames/kingston-upon-thames,Mo-Sa 09:00-17:30; Su 11:00-17:00,Vision Express,Q7936150
