Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
925228951,bp,MICHAELWOOD NORTH SFC MWSA,,DURSLEY,,,GB,+44 1454 269030,,24/7,BP,Q152057
1206826094,bp,MICHAELWOOD SOUTH CONNECT MWSA,,DURSLEY,,,GB,+44 1454 261020,,24/7,BP,Q152057
12325,burgerking,Burger King,,Dursley,,,GB,+44 1454 260631,https://www.burgerking.co.uk/store-locator/store/restaurant_7131,,Burger King,Q177054
12326,burgerking,Burger King,,Dursley,,,GB,+44 1454 261631,https://www.burgerking.co.uk/store-locator/store/restaurant_7132,,Burger King,Q177054
gcnmbevu6x7j,gov_cma_fuel_gb,BP,Lower Wick,,,,GB,,,,BP,Q152057
gcnmbgbccx8h,gov_cma_fuel_gb,BP,Lower Wick,,,,GB,,,,BP,Q152057
7,gridserve_gb,Welcome Break Michaelwood Southbound Services,"M5 Motorway Southbound, Jct 11a/12, Michaelwood, Lower Wick",Berkeley,,,GB,,,,Gridserve,Q89575318
175,gridserve_gb,Welcome Break Michaelwood Northbound Services,"M5 Motorway Northbound, Jct 11a/12, Michaelwood, Lower Wick",Berkeley,,,GB,,,,Gridserve,Q89575318
812,marks_and_spencer,MICHAELWOOD NORTH BP,,DURSLEY,,,GB,+44 1454 269030,https://www.marksandspencer.com/stores/michaelwood-north-bp-812,24/7,Marks and Spencer,Q714491
https://restaurants.subway.com/#15352481,subway,Subway Welcome Break Motorway Service,,Dursley,,,GB,+44 800 404 9557,https://restaurants.subway.com/united-kingdom/en/dursley/area-m5-junction-13/14-lower,Mo 07:00-17:00; Tu-Th 07:00-15:00; Fr 07:00-19:00; Sa 07:00-17:00; Su 07:00-19:00,Subway,Q244457
GB_EXT_00941,totalenergies,Michaelwood South Connect MWSA,,DURSLEY,,,GB,+44 1454 261020,https://store.totalenergies.fr/en_EN/GB_EXT_00941,,BP,Q152057
GB_EXT_00942,totalenergies,Michaelwood North SFC MWSA,,DURSLEY,,,GB,+44 1454 269030,https://store.totalenergies.fr/en_EN/GB_EXT_00942,,BP,Q152057
