Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1481,boots,Warrington Golden Square Centre,"19 Golden Square, Warrington, Cheshire, WA1 1QE",,,,GB,+44 1925 574825,https://www.boots.com/stores/1481-warrington-golden-square-wa1-1qe,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 11:00-17:00,Boots,Q6123139
55186907,deichmann,DEICHMANN Store Warrington 80 Golden Square,,Warrington,,,GB,+44 1925 575324,https://stores.deichmann.com/gb-en/gb/england/warrington/80-golden-square,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 11:00-17:00,Deichmann,Q664543
0941,greggs_gb,"Warrington, U88 Golden Sq SC",,Warrington,,,GB,+44 1925 576492,https://www.greggs.co.uk/shop-finder?shop-code=0941,Mo-We 07:30-18:00; Th 07:30-20:00; Fr-Sa 07:30-18:00; Su 09:00-17:00,Greggs,Q3403981
https://www.hsamuel.co.uk/store/GB-REG/Warrington/HS4358,h_samuel_gb,H.Samuel,,Warrington,,,GB,+44 1925 658638,https://www.hsamuel.co.uk/store/GB-REG/Warrington/HS4358,Mo-Sa 09:30-17:00; Su 11:00-17:00,H.Samuel,Q5628558
70441505,moneygram,POST OFFICE - WARRINGTON,,WARRINGTON,,,GB,+44 845 722 3344,,Mo-Fr 09:00-17:30; Sa 11:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
/uk/store/Warrington-Warrington-GB-2115,new_look_gb,Warrington,,Warrington,,,GB,+44 1925 578420,https://www.newlook.com/uk/store/Warrington-Warrington-GB-2115,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 11:00-17:00,New Look,Q12063852
123,next,WARRINGTON - GOLDEN SQUARE,,Warrington,,,GB,+44 333 005 5248,https://stores.next.co.uk/stores/single/123,Mo-We 09:00-17:30; Th 09:00-20:00; Fr 09:00-17:30; Sa 09:00-18:00; Su 11:00-17:00,Next,Q246655
162,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3361,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
8796407791639,thebodyshop,Warrington,,WARRINGTON,,,GB,,https://www.thebodyshop.com/en-gb/store-details/warrington/2333,,The Body Shop,Q837851
1047,the_works,The Works,,Warrington,,,GB,,https://www.theworks.co.uk/Store?storeId=1047,,The Works,Q7775853
5098,timpson_gb,"Warrington, The Mall",,Warrington,,,GB,+44 1925 415389,https://www.timpson.co.uk/stores/warrington-the-mall,,Timpson,Q7807658
