Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25408428,aldi_sud_gb,"ALDI Ferry Road, Cardiff",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/wales/cardiff/ferry-road,"Mo-Sa 08:00-22:00; Su 10:00-16:00,10:30-16:30",ALDI,Q41171672
6439,boots,Cardiff Bay Retail Park,"Cardiff Bay Retail Pk, Cardiff, South Glamorgan, CF11 0JR",,,,GB,+44 29 2022 9612,https://www.boots.com/stores/6439-cardiff-bay-retail-park-cf11-0jr,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Boots,Q6123139
3e551002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Cardiff Bay RP,,Cardiff,,,GB,,,Mo-Sa 08:00-18:00; Su 09:00-17:00,Costa Coffee,Q608845
68cb245c-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Asda @ Asda Cardiff Bay 4148,,Cardiff,,,GB,,,Mo-Fr 07:00-24:00; Sa 07:00-22:00; Su 10:30-16:30,Costa Express,Q113556385
gcjsxx3099sd,gov_cma_fuel_gb,Asda,"Ferry Road Retail Park, Cardiff",,,,GB,,,,Asda,Q297410
157,gridserve_gb,IKEA Cardiff,"Ferry Road, Grangetown",Cardiff,,,GB,,,,Gridserve,Q89575318
A653,home_bargains_gb,Home Bargains,"Cardiff Bay Retail Park, Ferry Road, Cardiff, CF11 0JR",,,,GB,+44 29 2034 1789,"https://storelocator.home.bargains/store/A653/Cardiff+Bay+Retail+Park,+Ferry+Road,+Cardiff",Mo-Sa 08:00-20:00; Su 10:30-16:30,Home Bargains,Q5888229
2049,lidl_gb,CAR-Cardiff Bay,,Cardiff,,,GB,,,Mo-Sa 08:00-22:00; Su 10:00-16:00,Lidl,Q151954
735,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
230,puregym_gb,Cardiff Bay,"Unit L, Terrace 2, Cardiff Bay Retail Park, Ferry Road, Cardiff CF11 0JR",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/cardiff-bay/,,PureGym,Q18345898
1547,the_food_warehouse_gb,"Cardiff Bay, Cardiff","Cardiff Bay Retail Park, Ferry Road, Cardiff, Wales, CF11 0JR",,,,GB,+44 29 2034 5365,https://www.thefoodwarehouse.com//store-locator/cardiff-bay-cardiff,Mo-Sa 08:00-21:00; Su 10:30-16:30,The Food Warehouse,Q87263899
700,timpson_gb,"Cardiff Bay, Asda",,Cardiff,,,GB,+44 29 2023 1101,https://www.timpson.co.uk/stores/cardiff-bay-asda,,Timpson,Q7807658
,visa,,,CARDIFF,,,GB,,,,,
