Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6497,boots,Romford The Brewery,"7 The Brewery, Romford, Essex, RM1 1AU",,,,GB,+44 1708 737778,https://www.boots.com/stores/6497-romford-the-brewery-rm1-1au,Mo-Fr 08:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Boots,Q6123139
85551002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Romford Pavillion,,Romford,,,GB,,,Mo-Sa 08:00-19:00; Su 08:00-17:00,Costa Coffee,Q608845
4c383ce8-98ec-ec11-bb3d-00224885813c,costa_coffee_gg_gb_im_je,Costa Express,,Romford,,,GB,,,Mo-We 08:00-21:00; Th-Fr 08:00-22:00; Sa 07:30-21:00; Su 11:00-17:00,Costa Express,Q113556385
u10jkj1tjy3s,gov_cma_fuel_gb,Sainsbury's,1 The Brewery,,,,GB,,,,Sainsbury's,Q152096
68549613,moneygram,DULCE LIMITED - #LGB0046,,ROMFORD,,,GB,+44 1708 764165,,Mo-Sa 10:00-19:30; Su 10:00-17:30,MoneyGram,Q1944412
280,puregym_gb,Romford,"Unit 10, The Brewery, Waterloo Road, Romford RM1 1AU",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/romford/,,PureGym,Q18345898
0696,sainsburys,Romford,,Romford,,,GB,+44 1708 753651,https://stores.sainsburys.co.uk/0696/romford,Mo-We 08:00-21:00; Th-Fr 08:00-22:00; Sa 07:30-21:00; Su 11:00-17:00,Sainsbury's,Q152096
10110696,sainsburys,Romford Travel Money,,ROMFORD,,,GB,+44 1708 768258,https://stores.sainsburys.co.uk/10110696/romford-travel-money,Mo 10:00-18:00; Tu-We 10:00-16:00; Th 09:00-16:00; Fr 10:00-18:00; Sa 10:00-16:00; Su 11:00-16:00,Sainsbury's,Q152096
1696,sainsburys,Romford Petrol Station,,Romford,,,GB,+44 330 013 8058,https://stores.sainsburys.co.uk/1696/romford-petrol-station,Mo-Sa 06:00-23:00; Su 08:00-20:00,Sainsbury's,Q152096
https://locations.tacobell.co.uk/#27651490,taco_bell,Taco Bell,,Romford,,,GB,+44 1708 727609,https://locations.tacobell.co.uk/romford/unit-2.html,,Taco Bell,Q752941
,visa,,,ROMFORD,,,GB,,,,,
,visa,,,ROMFORD,,,GB,,,,,
