Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3336,boots,Plymouth Drake Circus,"MSU2 & SU1 DRAKE CIRCUS SHOPPING CENTRE, Plymouth, Devon, PL1 1EA",,,,GB,+44 1752 666546,https://www.boots.com/stores/3336-plymouth-drake-circus-opticians-pl1-1ea,Mo-Sa 08:30-17:30; Su 11:00-17:00,Boots Opticians,Q4944037
390,boots,Plymouth Drakes Circus,"1 Drake Circus, Plymouth, Devon, PL1 1EA",,,,GB,+44 1752 266271,https://www.boots.com/stores/390-plymouth-drake-circus-pl1-1ea,Mo-We 08:00-18:30; Th 08:00-19:00; Fr-Sa 08:00-18:30; Su 10:30-16:30,Boots,Q6123139
plymouth/517,claires,Shop Ear Piercings & Jewellery at Plymouth 2,,Plymouth,,,GB,+44 1752 666319,https://stores.claires.com/gb-ply/plymouth/517.html,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:30-16:30,Claire's,Q2974996
e1b78802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Plymouth DrakeCircus,,Plymouth,,,GB,,,Mo-Fr 08:00-18:30; Sa 08:00-18:00; Su 09:30-17:00,Costa Coffee,Q608845
https://www.fatface.com/store/plymouth/70319,fatface,Plymouth,,Plymouth,,,GB,+44 1752 601589,https://www.fatface.com/store/plymouth/70319,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:30-16:30,FATFACE,Q5437186
535,goldsmiths_gb,Omega Btq Plymouth,,Plymouth,,,GB,+44 1752 270330,https://www.goldsmiths.co.uk/store/535,Mo-Sa 09:00-18:00; Su 10:30-16:30,Goldsmiths,Q16993095
536,goldsmiths_gb,TAG Btq Plymouth,,Plymouth,,,GB,+44 1752 270340,https://www.goldsmiths.co.uk/store/536,Mo-Sa 09:00-18:00; Su 10:30-16:30,Goldsmiths,Q16993095
537,goldsmiths_gb,Breitling Btq Plymouth,,Plymouth,,,GB,+44 1752 270350,https://www.goldsmiths.co.uk/store/537,Mo-Sa 09:00-18:00; Su 10:00-16:30,Goldsmiths,Q16993095
GB0647,hm,H&M Plymouth,,Plymouth,,,GB,+44 344 736 9000,,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:30-16:30,H&M,Q188326
3096,holland_and_barrett,PLYMOUTH DRAKE CIRCUS,,Plymouth,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/plymouth-drake-circus-more-store-3096/,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:30-16:30,Holland & Barrett,Q5880870
205,next,PLYMOUTH - DRAKE CIRCUS SHOPPING MALL,,PLYMOUTH,,,GB,+44 333 005 5390,https://stores.next.co.uk/stores/single/205,Mo-We 09:00-18:30; Th 09:00-20:00; Fr-Sa 09:00-18:30; Su 10:30-16:30,Next,Q246655
gbbde75777,pandora,About Pandora Jewellery at Pandora Plymouth,,Plymouth,,,GB,+44 1752 604530,https://stores.pandora.net/gb-ply/plymouth/pandora-jewellery-gbbde75777.html,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:30-16:30,Pandora,Q2241604
140838,pod_point,Drake Circus,,Plymouth,,,GB,,,,Pod Point,Q42888154
495,primark_gb,Primark Plymouth,,Plymouth,,,GB,+44 1752 660254,https://www.primark.com/en-gb/stores/plymouth/drake-circus-shopping-centre,Mo-We 09:00-18:30; Th 09:00-20:00; Fr-Sa 09:00-18:30; Su 10:30-16:30,Primark,Q137023
https://stores.superdry.com/#17290761,superdry,Superdry  Plymouth,,Plymouth,,,GB,+44 1752 267608,https://stores.superdry.com/gb/plymouth/41-drake-circus-shopping-centre,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:30-16:30,Superdry,Q1684445
,visa,,,PLYMOUTH,,,GB,,,,,
,visa,,,PLYMOUTH,,,GB,,,,,
