Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1e86a023-ff11-ed11-b83d-000d3a43e82b,costa_coffee_gg_gb_im_je,Costa Express,,Gravesend,,,GB,,,Mo-Sa 07:00-22:00; Su 11:00-17:00,Costa Express,Q113556385
71befe79-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Pepper Hill 76,,Northfleet,,,GB,,,Mo-Sa 07:00-22:00; Su 09:00-17:00,Costa Express,Q113556385
u10hxd3cy2y3,gov_cma_fuel_gb,Sainsbury's,"Wingfield Bank, Northfleet",,,,GB,,,,Sainsbury's,Q152096
1885,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0003,sainsburys,Pepper Hill,,GRAVESEND,,,GB,+44 1474 569318,https://stores.sainsburys.co.uk/0003/pepper-hill,Mo-Fr 08:00-22:00; Sa 07:30-22:00; Su 10:00-16:00,Sainsbury's,Q152096
0076,sainsburys,Pepper Hill Petrol Station,,Gravesend,,,GB,+44 330 013 8038,https://stores.sainsburys.co.uk/0076/pepper-hill-petrol-station,Mo-Sa 07:00-22:00; Su 09:00-17:00,Sainsbury's,Q152096
0387,sainsburys,Pepper Hill Cafe,,GRAVESEND,,,GB,+44 800 636262,https://stores.sainsburys.co.uk/0387/pepper-hill-cafe,Mo-Sa 08:00-17:00; Su 09:30-15:00,Sainsbury's,Q152096
10110003,sainsburys,Pepper Hill Travel Money,,GRAVESEND,,,GB,+44 1474 535872,https://stores.sainsburys.co.uk/10110003/pepper-hill-travel-money,Mo-We 09:30-18:30; Th 09:00-18:30; Fr 09:30-18:30; Sa 09:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
1533,timpson_gb,"Gravesend, Sainsbury's Wingfield Bank",,Gravesend,,,GB,+44 1474 326189,https://www.timpson.co.uk/stores/gravesend-sainsburys-wingfield-bank,,Timpson,Q7807658
,visa,,,GRAVESEND,,,GB,,,,,
