Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35ecee69-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Slough 4109,,Slough,,,GB,,,Mo-Fr 07:00-23:00; Sa-Su 00:00-23:00,Costa Express,Q113556385
387adf75-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Slough Wellington 5135,,Slough,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
4114,holland_and_barrett,SLOUGH TESCO,,Slough,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/slough-tesco-4114/,Mo-We 09:00-20:00; Th-Fr 09:00-21:00; Sa 09:00-20:00; Su 10:00-16:00,Holland & Barrett,Q5880870
SLO,national_rail_gb,Slough,,,,,GB,,https://www.nationalrail.co.uk/stations/slo/,,,
2806,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2807,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2808,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1614,pod_point,Tesco Extra - Slough,,Slough,,,GB,,,,Pod Point,Q42888154
,visa,,,SLOUGH,,,GB,,,,,
,visa,,,SLOUGH,,,GB,,,,,
https://www.visionexpress.com/opticians/slough/slough-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Slough Brunel,,Slough,,,GB,+44 1753 306605,https://www.visionexpress.com/opticians/slough/slough-vision-express-at-tesco,Mo-Sa 09:00-17:30,Vision Express,Q7936150
