Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1910,boots,Bradford Broadway Shopping Centre,"25 Charles Street, Bradford, West Yorkshire, BD1 1US",,,,GB,+44 1274 739499,https://www.boots.com/stores/1910-bradford-westfield-bd1-1us,Mo-Sa 09:00-19:00; Su 11:00-17:00,Boots,Q6123139
3430,boots,Bradford Westfield Shopping Centre,"25 Charles Street, BRADFORD, West Yorkshire, BD1 1US",,,,GB,+44 1274 738993,https://www.boots.com/stores/3430-bradford-west-opticians-bd1-1us,Mo-Sa 09:00-19:00; Su 11:00-17:00,Boots Opticians,Q4944037
55208108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Bradford Broadway,,Bradford,,,GB,,,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 10:30-17:00,Costa Coffee,Q608845
55186566,deichmann,DEICHMANN Store Bradford 21 The Broadway Shopping Centre,,Bradford,,,GB,+44 1274 739882,https://stores.deichmann.com/gb-en/gb/england/bradford/21-the-broadway-shopping-centre,Mo-Sa 09:00-19:00; Su 11:00-17:00,Deichmann,Q664543
273,goldsmiths_gb,Bradford,,Bradford,,,GB,+44 1274 008131,https://www.goldsmiths.co.uk/store/273,Mo-Sa 09:00-19:00; Su 11:00-17:00,Goldsmiths,Q16993095
3455,holland_and_barrett,BRADFORD,,Bradford,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/bradford-3455/,Mo-Sa 09:00-19:00; Su 11:00-17:00,Holland & Barrett,Q5880870
https://www.hsamuel.co.uk/store/GB-REG/Bradford/HS4685,h_samuel_gb,H.Samuel,,Bradford,,,GB,+44 1274 734094,https://www.hsamuel.co.uk/store/GB-REG/Bradford/HS4685,Mo-Sa 09:00-19:00; Su 11:00-17:00,H.Samuel,Q5628558
1860,marks_and_spencer,BRADFORD BROADWAY,,BRADFORD,,,GB,+44 1274 891003,https://www.marksandspencer.com/stores/bradford-broadway-1860,Mo-Sa 09:00-19:00; Su 11:00-17:00,Marks and Spencer,Q714491
70441550,moneygram,POST OFFICE - BRADFORD,,BRADFORD,,,GB,+44 845 722 3344,,Mo 09:00-17:30; Tu 09:30-17:30; We-Fr 09:00-17:30; Sa 09:00-12:30; Su 11:00-15:00,MoneyGram,Q1944412
2928,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://locations.tacobell.co.uk/#12020883,taco_bell,Taco Bell,,Bradford,,,GB,+44 1274 737406,https://locations.tacobell.co.uk/bradford/bradford-broadway-shopping-centre.html,,Taco Bell,Q752941
8796410183703,thebodyshop,Bradford Broadway,,BRADFORD,,,GB,,https://www.thebodyshop.com/en-gb/store-details/bradford-broadway/2746,,The Body Shop,Q837851
