Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1587,boots,Belfast Kennedy Centre,"Kennedy Ctr, Belfast, County Antrim, BT11 9AE",,,,GB,+44 28 9060 0604,https://www.boots.com/stores/1587-belfast-kennedy-centre-bt11-9ae,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 13:00-18:00,Boots,Q6123139
17800,burgerking,Burger King,,Belfast,,,GB,12890601141,https://www.burgerking.co.uk/store-locator/store/restaurant_11437,Mo-Sa 11:00-20:00; Su 13:00-18:00,Burger King,Q177054
gcewxbqt8q3m,gov_cma_fuel_gb,Sainsbury's,"Unit 28, Kennedy Centre, Falls Road",,,,GB,,,,Sainsbury's,Q152096
3695,greggs_gb,"Belfast, U48 Kennedy Centre, Falls Rd",,Belfast,,,GB,+44 28 9030 9371,https://www.greggs.co.uk/shop-finder?shop-code=3695,Mo-Sa 07:30-19:00; Su 10:30-18:00,Greggs,Q3403981
3800,holland_and_barrett,BELFAST KENNEDY,,Belfast,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/belfast-kennedy-3800/,Mo-Tu 09:00-18:00; We-Fr 09:00-21:00; Sa 09:00-18:00; Su 13:00-18:00,Holland & Barrett,Q5880870
A825,home_bargains_gb,Home Bargains,"Kennedy Centre, Falls Road, Belfast, BT11 9AE",,,,GB,+44 28 9061 4861,"https://storelocator.home.bargains/store/A825/Kennedy+Centre,+Belfast",Mo-Fr 08:00-21:00; Sa 08:00-18:00; Su 13:00-18:00,Home Bargains,Q5888229
1415,iceland_foods,Iceland,,Belfast,,,GB,+44 28 9030 9102,https://www.iceland.co.uk/store-finder/store?StoreID=1415&StoreName=BELFAST%20KENNEDY,Mo-Fr 09:00-21:00; Sa 09:00-19:00; Su 13:00-18:00,Iceland,Q721810
69369973,moneygram,POST OFFICE - KENNEDY CENTRE,,BELFAST,,,GB,+44 845 722 3344,,Mo-Fr 08:30-18:00; Sa 09:00-17:30; Su 13:00-16:00,MoneyGram,Q1944412
1623,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
10112181,sainsburys,West Belfast Travel Money,,Belfast,,,GB,+44 28 9060 5684,https://stores.sainsburys.co.uk/10112181/west-belfast-travel-money,Mo-We 10:00-18:00; Th 09:00-18:00; Fr 10:00-18:00; Sa 10:00-17:00; Su 13:00-18:00,Sainsbury's,Q152096
1181,sainsburys,West Belfast Petrol Station,,Belfast,,,GB,+44 330 013 8120,https://stores.sainsburys.co.uk/1181/west-belfast-petrol-station,Mo-Sa 07:00-22:00; Su 08:00-22:00,Sainsbury's,Q152096
2181,sainsburys,West Belfast,,Belfast,,,GB,+44 28 9061 6386,https://stores.sainsburys.co.uk/2181/west-belfast,Mo-Sa 08:00-22:00; Su 13:00-18:00,Sainsbury's,Q152096
https://restaurants.subway.com/#14926936,subway,Subway,,Belfast,,,GB,+44 28 9061 7385,https://restaurants.subway.com/united-kingdom/ni/belfast/unit-61-kennedy-centre-food-court-564/568-falls-rd,Mo-Sa 10:00-18:00; Su 13:00-18:00,Subway,Q244457
1016,the_works,The Works,,Belfast,,,GB,,https://www.theworks.co.uk/Store?storeId=1016,,The Works,Q7775853
,visa,,,BELFAST,,,GB,,,,,
,visa,,,BELFAST,,,GB,,,,,
