Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1362893796,bp,MOTO FERRYBRIDGE MWSA,,KNOTTINGLEY,,,GB,+44 1977 672767,,24/7,BP,Q152057
8252,burgerking,Burger King,,Knottingley,,,GB,+44 1977 672767,https://www.burgerking.co.uk/store-locator/store/restaurant_4660,Mo-Su 09:00-17:00,Burger King,Q177054
ae386c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Ferrybridge,,Knottingley,,,GB,,,24/7,Costa Express,Q113556385
fb6cfedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Ferrybridge,,"Ferrybridge, Knottingley",,,GB,,,24/7,Costa Coffee,Q608845
921be62b-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Ferrybridge,,Knottingley,,,GB,,,Mo-Su 05:00-23:00,Costa Express,Q113556385
gcx17pq0g9es,gov_cma_fuel_gb,BP,"Ferrybridge Service Area, Junction off A1/M62, Ferrybridge, Knottingley, West Yorks, WF11 0AF",,,,GB,,,,BP,Q152057
3509,greggs_gb,MOTO Ferrybridge FC,,Knottingley,,,GB,+44 1977 672767,https://www.greggs.co.uk/shop-finder?shop-code=3509,24/7,Greggs,Q3403981
2267,greggs_gb,MOTO Ferrybridge,,Knottingley,,,GB,+44 1977 672513,https://www.greggs.co.uk/shop-finder?shop-code=2267,Mo-Th 05:00-19:00; Fr 05:00-20:00; Sa 05:00-19:00; Su 05:00-20:00,Greggs,Q3403981
148,gridserve_gb,MOTO Ferrybridge Services,"M62 Motorway/A1(M), Jct 33",Knottingley,,,GB,,,,Gridserve,Q89575318
2341,marks_and_spencer,FERRYBRIDGE M62 MOTO SIMPLY FOOD,,Knottingley,,,GB,+44 1977 672767,https://www.marksandspencer.com/stores/ferrybridge-m62-moto-simply-food-2341,Mo-Su 07:00-22:00,M&S Simply Food,Q714491
GB_EXT_00949,totalenergies,Ferrybridge MWSA,,KNOTTINGLEY,,,GB,+44 1977 672767,https://store.totalenergies.fr/en_EN/GB_EXT_00949,,BP,Q152057
