Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1181,bq,B&Q Romford - Roneo Corner,"Roneo Corner, Hornchurch Road, Hornchurch, LONDON",,,,GB,+44 1708 734210,https://www.diy.com/store/1181,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
f4515616-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Extra @ Romford 3107,,Hornchurch,,,GB,,,Mo-Sa 08:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
9deaee69-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Romford 3880,,Hornchurch,,,GB,,,Mo-Sa 06:00-22:00; Su 07:00-21:00,Costa Express,Q113556385
6021,greggs_gb,Greggs @ Tesco Romford,,Hornchurch,,,GB,+44 1708 755815,https://www.greggs.co.uk/shop-finder?shop-code=6021,Mo-Sa 08:00-20:00; Su 10:00-16:00,Greggs,Q3403981
2789,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
135964,pod_point,Tesco Extra - Romford,,Hornchurch,,,GB,,,,Pod Point,Q42888154
4451,timpson_gb,"Romford, Tesco Extra Hornchurch",,Romford,,,GB,+44 1708 769336,https://www.timpson.co.uk/stores/romford-tesco-extra-hornchurch,,Timpson,Q7807658
,visa,,,HORNCHURCH,,,GB,,,,,
,visa,,,ESSEX,,,GB,,,,,
https://www.visionexpress.com/opticians/hornchurch/romford-hornchurch-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Romford Roneo,,Hornchurch,,,GB,+44 1708 957540,https://www.visionexpress.com/opticians/hornchurch/romford-hornchurch-vision-express-at-tesco,Mo-Sa 09:00-17:30,Vision Express,Q7936150
