Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25407253,aldi_sud_gb,"ALDI Plas Coch Retail Park, Wrexham",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/wales/wrexham/plas-coch-retail-park,Mo-Sa 08:00-22:00; Su 10:00-16:00,ALDI,Q41171672
6434,boots,Wrexham Plas Coch Road,"Retail Pk, Wrexham, Clwyd, LL11 2BA",,,,GB,+44 1978 264293,https://www.boots.com/stores/6434-wrexham-retail-park-ll11-2ba,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Boots,Q6123139
be41030e-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Wrexham Plas Coch RP DT,,Wrexham,,,GB,,,Mo-Sa 06:30-20:00; Su 08:00-18:00,Costa Coffee,Q608845
7bc0fe79-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Wrexham 160,,Wrexham,,,GB,,,Mo-Su 07:00-22:00,Costa Express,Q113556385
2430,currys,Wrexham,,Clwyd,,,GB,,https://www.currys.co.uk/store-finder/wrexham-2430.html,Mo-Su 09:00-18:00,currys,Q3246464
gcmvgd2zum1j,gov_cma_fuel_gb,Sainsbury's,"Retail Park, Plas Coch Road",,,,GB,,,,Sainsbury's,Q152096
1727,marks_and_spencer,WREXHAM,,WALES,,,GB,+44 1978 808575,https://www.marksandspencer.com/stores/wrexham-1727,Mo-Sa 08:00-20:00; Su 10:00-16:00,Marks and Spencer,Q714491
1654,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0160,sainsburys,Wrexham Petrol Station,,Wrexham,,,GB,+44 330 013 8135,https://stores.sainsburys.co.uk/0160/wrexham-petrol-station,Mo-Su 06:00-22:00,Sainsbury's,Q152096
0312,sainsburys,Wrexham Cafe,,WREXHAM,,,GB,+44 800 636262,https://stores.sainsburys.co.uk/0312/wrexham-cafe,Mo-Sa 08:00-17:00; Su 09:30-15:00,Sainsbury's,Q152096
0890,sainsburys,Wrexham,,Wrexham,,,GB,+44 1978 262853,https://stores.sainsburys.co.uk/0890/wrexham,Mo-Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
10110890,sainsburys,Wrexham Travel Money,,WREXHAM,,,GB,+44 1978 262455,https://stores.sainsburys.co.uk/10110890/wrexham-travel-money,Mo-We 10:00-18:00; Th 09:00-18:00; Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
