Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6539,boots,Falkirk Central Retail Park,"Central Retail Pk, Falkirk, Stirlingshire, FK1 1LW",,,,GB,+44 1324 632578,https://www.boots.com/stores/6539-falkirk-central-retail-park-fk1-1lw,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Boots,Q6123139
24f60d6e-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Superstore Costa @ Falkirk Grahams 2550,,Falkirk,,,GB,,,Mo-Su 06:00-24:00,Costa Express,Q113556385
1cfcadbc-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Falkirk Grahams Road 3791,,Falkirk,,,GB,,,Mo-Fr 06:00-23:00; Sa-Su 00:00-23:00,Costa Express,Q113556385
2224,currys,Falkirk,,Grahams Road,,,GB,,https://www.currys.co.uk/store-finder/falkirk-2224.html,Mo-Su 10:00-18:00,currys,Q3246464
1998,marks_and_spencer,FALKIRK RETAIL PARK FOODHALL,,Falkirk,,,GB,+44 1324 406101,https://www.marksandspencer.com/stores/falkirk-retail-park-foodhall-1998,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,M&S Foodhall,Q714491
461,next,FALKIRK - HOME ONLY STORE,,FALKIRK,,,GB,+44 333 005 5779,https://stores.next.co.uk/stores/single/461,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Next Home,Q116897680
304,next,FALKIRK - CENTRAL RETAIL PARK,,FALKIRK,,,GB,+44 333 005 5538,https://stores.next.co.uk/stores/single/304,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,Next,Q246655
384,puregym_gb,Falkirk,"Unit 4a, Central Retail Park, FALKIRK FK1 1LW",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/falkirk/,,PureGym,Q18345898
https://www.tapi.co.uk/stores/falkirk,tapi_gb,Tapi Carpets & Floors Falkirk,,,,,GB,+44 1324 464070,https://www.tapi.co.uk/stores/falkirk,,Tapi,Q79223951
1345,timpson_gb,"Falkirk, Tesco Grahams Road",,Falkirk,,,GB,+44 1324 634994,https://www.timpson.co.uk/stores/falkirk-tesco-grahams-road,,Timpson,Q7807658
,visa,,,FALKIRK,,,GB,,,,,
,visa,,,"GRAHAMS ROAD, FALKIRK",,,GB,,,,,
