Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25407910,aldi_sud_gb,"ALDI 14 Crown Road, Enfield Retail Park, Enfield",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/london/enfield/14-crown-road-enfield-retail-park,"Mo-Sa 08:00-22:00; Su 10:00-16:00,11:00-17:00",ALDI,Q41171672
6462,boots,Enfield Retail Park,"Enfield Retail Park, Enfield, Greater London, EN1 1TH",,,,GB,+44 20 8367 7019,https://www.boots.com/stores/6462-enfield-retail-park-en1-1th,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 10:30-16:30,Boots,Q6123139
2844,bq,"B&Q Enfield, Enfield Retail Park","Unit 7 Enfield Retail Park, Great Cambridge Road, Enfield, Middlesex",,,,GB,+44 20 8124 1585,https://www.diy.com/store/2844,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
d2020b08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Next Enfield,,Enfield,,,GB,,,Mo-Sa 09:00-19:00; Su 11:00-16:30,Costa Coffee,Q608845
7331f8c3-fe11-ed11-b83d-000d3a43e82b,costa_coffee_gg_gb_im_je,Costa Express,,Enfield,,,GB,,,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
cbcdfe79-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS @ Enfield 95,,Enfield,,,GB,,,Mo-Su 06:00-22:00,Costa Express,Q113556385
gcpvyejv7vpc,gov_cma_fuel_gb,Sainsbury's,3 Crown Road,,,,GB,,,,Sainsbury's,Q152096
5634,greggs_gb,"Enfield, U9a Enfield RP, 5 Crown Rd",,Enfield,,,GB,+44 20 8370 9028,https://www.greggs.co.uk/shop-finder?shop-code=5634,Mo-Fr 06:30-18:00; Sa 07:00-18:00; Su 08:30-17:00,Greggs,Q3403981
783,next,ENFIELD - ENFIELD RETAIL PARK,,Crown Road,,,GB,+44 333 005 5187,https://stores.next.co.uk/stores/single/783,Mo-Sa 09:00-19:00; Su 10:30-16:30,Next Home,Q116897680
1017,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0095,sainsburys,Enfield Petrol Station,,Enfield,,,GB,+44 330 013 7930,https://stores.sainsburys.co.uk/0095/enfield-petrol-station,Mo-Su 06:00-22:00,Sainsbury's,Q152096
0444,sainsburys,Enfield,,Enfield,,,GB,+44 20 8805 5209,https://stores.sainsburys.co.uk/0444/enfield,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
10110444,sainsburys,Enfield Travel Money,,ENFIELD,,,GB,+44 20 8363 8939,https://stores.sainsburys.co.uk/10110444/enfield-travel-money,Mo 10:00-18:00; Tu-We 10:00-16:00; Th 09:00-16:00; Fr 10:00-18:00; Sa 10:00-16:00; Su 11:00-16:00,Sainsbury's,Q152096
https://restaurants.subway.com/#14924435,subway,Subway Enfield Retail Park,,London,,,GB,+44 20 8364 6307,https://restaurants.subway.com/united-kingdom/en/london/enfield-retail-park,Mo-Sa 07:00-23:30; Su 09:00-23:30,Subway,Q244457
1304,timpson_gb,"Enfield, Sainsbury's",,Enfield,,,GB,+44 20 4537 3702,https://www.timpson.co.uk/stores/enfield-sainsburys,,Timpson,Q7807658
,visa,,,ENFIELD,,,GB,,,,,
