City,Place Name,Zipcode,Name
unknown,asian_paints_arabia,,unknown,Asian Paints Decor Lounge - Gulftech Electrical LLC
QITBIT,shell,,unknown,QITBIT SS
SHELIM,shell,,unknown,SHELIM SS
Thumrait,shell,,unknown,THUMRAIT SS
SALALAH,shell,,unknown,RAYSUT INDUSTRY SS
Taqa,shell,,unknown,TAQA SS
DAHARIZ,shell,,unknown,MODERN DAHAREEZ SS
Mirbat,shell,,unknown,MIRBAT SS
Salalah,shell,,unknown,WADILINE SALALAH SS
Salalah,western_union,,unknown,GLOBAL MONEY EXCHANGE
Taqah,western_union,,unknown,LULU EXCHANGE CO LLC
Salalalah,western_union,,unknown,JOYALUKKAS EXCHANGE
Marmul,western_union,,unknown,UNIMONI EXCHANGE LLC
Salala,western_union,,unknown,MUSTAFA SULTAN EXCHANGE CO LLC
Sanaya,western_union,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC
Duqm,western_union,,unknown,WASEL EXCHANGE SAOC
