Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24997_1,bmw_group,Selmar d.o.o.,,Celje,,,SI,+386 3 424 40 00,https://www.bmw-selmar.si/,,BMW,Q26678
SI0804,c_and_a,Celje Citycenter,"Mariborska cesta 100, 3000 Celje",Celje,,,SI,,https://www.c-and-a.com/stores/si-sl/stajerska/celje/mariborska-cesta-100.html,Mo 09:00-21:00; Tu 09:00-21:00; We 09:00-21:00; Th 09:00-21:00; Fr 09:00-21:00; Sa 08:00-21:00,C&A,Q701338
55187255,deichmann,DEICHMANN poslovalnice Celje Bežigrajska Cesta 16,,Celje,,,SI,+386 3 425 02 80,https://stores.deichmann.com/si-sl/si/stajerska/celje/bezigrajska-cesta-16,Mo-Sa 08:30-20:30,Deichmann,Q664543
si:8,dm,dm drogerie markt d.o.o.,,Celje,,,SI,+386 3 425 43 40,https://www.dm.si/store/s008/celje/mariborska-cesta-100,Mo-Fr 09:00-21:00; Sa 08:00-21:00,dm,Q266572
si:91,dm,dm drogerie markt d.o.o.,,Celje,,,SI,+386 3 425 43 43,https://www.dm.si/store/s03j/celje/presernova-ulica-7,Mo-Fr 08:00-19:00; Sa 08:00-13:00,dm,Q266572
si:142,dm,dm drogerie markt d.o.o.,,Celje,,,SI,+386 3 425 43 48,https://www.dm.si/store/s05m/celje/teharje-1c,Mo-Sa 08:00-20:00,dm,Q266572
si:163,dm,dm drogerie markt d.o.o.,,Celje,,,SI,+386 3 562 53 16,https://www.dm.si/store/s06j/celje/opekarniska-cesta-9,Mo-Sa 08:00-21:00,dm,Q266572
SI0204,hm,Citycenter Celje,,Celje,,,SI,+386 3 426 33 50,,Mo-Fr 09:00-21:00; Sa 08:00-21:00,H&M,Q188326
LJU-33,hofer_si,LJU-33,"Mariborska cesta 30, Celje, 3000",Celje,,,SI,,,Mo-Sa 08:00-21:00,Hofer,Q15815751
LJU-65,hofer_si,LJU-65,"Ljubljanska cesta 112, Celje, 3000",Celje,,,SI,,,Mo-Sa 08:00-21:00,Hofer,Q15815751
O503,jysk,Celje,,Celje,,,SI,+386 1 888 89 12,https://jysk.si/trgovine-odpiralni-casi?storeId=O503,Mo-Sa 09:00-20:00,JYSK,Q138913
4575,kik,KiK,,Celje,,,SI,,,Mo-Sa 08:00-20:00,KiK,Q883965
217,lidl_si,,,Celje,,,SI,,,Mo-Sa 08:00-21:00,Lidl,Q151954
232,lidl_si,,,Celje,,,SI,,,Mo-Sa 08:00-21:00,Lidl,Q151954
62021,man_truck_and_bus,"A-MB d.o.o., PE Celje",,Celje,,,SI,+386 3 426 12 15,,,MAN Truck & Bus,Q708667
4917,mueller,Müller,,Celje,,,SI,+386 3 898 67 50,https://www.mueller.si/poslovalnice/celje/mariborska-cesta-100/,,Müller,Q1958759
SIH03000,neuroth,Neuroth,"Ljubljanska cesta 20b, 3000 Celje, SI",Celje,,,SI,+386 3 620 77 57,https://si.neuroth.com/lokacije/ljubljanska-cesta-20b-celje/,Mo 08:00-16:00; Tu 10:00-18:00; We-Fr 08:00-16:00,Neuroth,Q15836645
