City,Place Name,Zipcode,Name
Davao,anytime_fitness,,unknown,Anytime Fitness
Ecoland Davao City,anytime_fitness,,unknown,Anytime Fitness
Davao City,caltex,,unknown,Caltex Lanang
Davao City,nike,,unknown,Nike SM Davao
DIGOS CITY,shell,,unknown,SH GAISANO DIGOS CITY
MALITA,shell,,unknown,SH POB MALITA DVO DEL SUR
PADADA,shell,,unknown,SH ALMENDRAS PADADA DEL SUR
DIGOS DAVAO DEL SUR,shell,,unknown,SH SAN JOSE DIGOS CITY
STA CRUZ DAVAO DEL SUR,shell,,unknown,SH SANTA CRUZ DAVAO
DAVAO CITY,shell,,unknown,SH QUIMPO ECOLAND SM
DIGOS CITY,visa,,unknown,unknown
BANSALAN,visa,,unknown,unknown
STA. CRUZ,visa,,unknown,unknown
DAVAO CITY,visa,,unknown,unknown
DIGOS,visa,,unknown,unknown
STA. MARIA,visa,,unknown,unknown
MALITA,visa,,unknown,unknown
DAVAO,visa,,unknown,unknown
MALALAG,visa,,unknown,unknown
DIPOLOG CITY,visa,,unknown,unknown
PADADA,visa,,unknown,unknown
Digos,western_union,,unknown,CLH DIGOS 3
Malalag,western_union,,unknown,MLI MALALAG
Digos City,western_union,,unknown,KAPATAGAN BILLS PAYMENT AND REMITTANCE
Hagonoy,western_union,,unknown,MLI HAGONOY DAVAO
Davao,western_union,,unknown,RD PAWNSHOP BUNAWAN
Sulop,western_union,,unknown,CLH SULOP
Padada,western_union,,unknown,CLH PADADA HIGHWAY
Tagum,western_union,,unknown,MLI GMALL TAGUM
Matanao,western_union,,unknown,CLH MATANAO
Bansalan,western_union,,unknown,RD PAWNSHOP BANSALAN 2
Kiblawan,western_union,,unknown,CLH KIBLAWAN
Magsaysay,western_union,,unknown,MLI QUIRINO MAGSAYSAY
Magsayay,western_union,,unknown,PALAWAN PAWNSHOP KIALIG MAGSAYSAY
Malita,western_union,,unknown,CLH MALITA
Santa Maria,western_union,,unknown,CLH STA  MARIA   DAVAO
Santa Cruz,western_union,,unknown,CLH STA  CRUZ   FRANKLIN BAKER
Sta Cruz,western_union,,unknown,RD PAWNSHOP CORONON
Davao City,western_union,,unknown,CHRISTINA DE LEON PAWNSHOP-MINTAL
Toril,western_union,,unknown,PRODUCERS BANK TORIL
Tibungco,western_union,,unknown,PETNET TIBUNGCO
Island City Of Samal,western_union,,unknown,MLI BABAK
