Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2149,albert_walter,Midtown Plaza IL,,Saskatoon,SK,,CA,+1 306-242-1433,https://web.aw.ca/en/locations/2149/saskatoon/midtown-plaza-il,Mo-We 09:30-19:00; Th-Fr 09:30-20:00; Sa 09:30-19:00; Su 11:00-18:00,A&W,Q2818848
https://storelocations.ae.com/#1726327,american_eagle_outfitters,American Eagle Store 21st St and First Ave,,Saskatoon,SK,,CA,+1 306-651-1940,https://storelocations.ae.com/fr/ca/sk/saskatoon/21st-st-and-first-ave.html,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,American Eagle Store,Q2842931
89b822ec-b48c-4789-95ad-0c6e666eb983,dairy_queen_us,201 Midtown Plaza Unit FC09,,Saskatoon,SK,,CA,+1 306-664-2881,https://www.dairyqueen.com/locations/sk/saskatoon/201-midtown-plaza-unit-fc09/11493,,Dairy Queen,Q1141226
https://stores.footlocker.ca/en/sk/saskatoon/201-1st-avenue-south-99020.html,footlocker,"Foot Locker in Midtown Plaza: Saskatoon, Saskatchewan | Approved | Own It",,Saskatoon,SK,,CA,+1 306-244-1848,https://stores.footlocker.ca/en/sk/saskatoon/201-1st-avenue-south-99020.html,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Foot Locker,Q63335
1600,gamestop_ca,MIDTOWN PLAZA,,Saskatoon,SK,,CA,+1 306-518-2497,,Mo-Sa 11:00-18:00; Su 23:00-18:00,GameStop,Q202210
CA0114,hm,Midtown Plaza,,Saskatoon,SK,,CA,,,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,H&M,Q188326
5210,jack_and_jones,Saskatoon - Midtown Plaza,,Saskatoon,SK,,CA,+1 306-242-2001,,,Jack & Jones,Q6077665
https://locations.michaelkors.com/ca/fr/sk/saskatoon/201-1-avenue-south.html,michaelkors,Michael Kors MIDTOWN,,Saskatoon,SK,,CA,+1 306-249-5677,https://locations.michaelkors.com/ca/fr/sk/saskatoon/201-1-avenue-south.html,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/en/sk/saskatoon/201-1-avenue-south.html,michaelkors,Michael Kors MIDTOWN,,Saskatoon,SK,,CA,+1 306-249-5677,https://locations.michaelkors.com/ca/en/sk/saskatoon/201-1-avenue-south.html,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Michael Kors,Q19572998
ca100ec0af,pandora,A propos de Boutique Bijoux Pandora Pandora @ Midtown Plaza,,Saskatoon,SK,,CA,+1 306-912-5008,https://stores.pandora.net/sk/saskatoon/bijoux-pandora-ca100ec0af.html,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Pandora,Q2241604
3243,recipe_unlimited,New York Fries Midtown Plaza,,Saskatoon,SK,,CA,+1 306-665-6144,,Mo-Sa 10:30-20:00; Su 11:00-18:00,New York Fries,Q7013558
12270,rogers_communications,Midtown Plaza,,Saskatoon,SK,,CA,+1 306-955-5799,,,Rogers Communications,Q165684
https://restaurants.subway.com/#14919909,subway,Subway Midtown Plaza,,Saskatoon,SK,,CA,+1 306-955-8226,https://restaurants.subway.com/fr_ca/canada/sk/saskatoon/201-1st-avenue-south,Mo-We 09:30-19:00; Th-Fr 09:30-20:00; Sa 09:30-19:00; Su 10:30-18:00,Subway,Q244457
https://stores.sunglasshut.com/ca/sk/saskatoon/21st-st-1st-ave-s,sunglass_hut_1,Sunglass Hut,,Saskatoon,SK,,CA,+1 306-244-5676,https://stores.sunglasshut.com/ca/sk/saskatoon/21st-st-1st-ave-s,Mo-Tu 10:00-19:00; We-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Sunglass Hut,Q136311
8796416442391,thebodyshop,Midtown Plaza,,Saskatoon,SK,,CA,,https://www.thebodyshop.com/en-ca/store-details/midtown-plaza/1460,,The Body Shop,Q837851
106175,tim_hortons,Tim Hortons,,Saskatoon,SK,,CA,+1 306-384-4550,,Tu 08:00-18:30; We 08:00-19:00; Fr-Sa 08:00-19:00; Su 08:00-18:00,Tim Hortons,Q175106
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
ba77cff720bfe338398e8f59da7a87ec,western_union,SCOTIABANK #30338,,Saskatoon,SK,,CA,+1 306-668-1515,https://location.westernunion.com/ca/sk/saskatoon/ba77cff720bfe338398e8f59da7a87ec,Mo-We 09:30-16:00; Th-Fr 09:30-17:00,Western Union,Q861042
c8454d91e2fb2380853d1041a9cc8498,western_union,H & R BLOCK #55576,,Saskatoon,SK,,CA,+1 306-713-8420,https://location.westernunion.com/ca/sk/saskatoon/c8454d91e2fb2380853d1041a9cc8498,Mo-Fr 08:00-17:00,Western Union,Q861042
