Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,BAODING,HEBEI,,CN,,,,,
,visa,,,BAODING,HEBEI,,CN,,,,,
,visa,,,TANGSHAN,HEBEI,,CN,,,,,
,visa,,,BAODING,HEBEI,,CN,,,,,
,visa,,,HENGSHUI,HEBEI,,CN,,,,,
,visa,,,SANHE,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,TANGSHAN,HEBEI,,CN,,,,,
,visa,,,TANGSHAN,HEBEI,,CN,,,,,
,visa,,,TANGSHAN,HEBEI,,CN,,,,,
,visa,,,HANDAN,HEBEI,,CN,,,,,
,visa,,,HANDAN,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,HANDAN,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,CANGZHOU,HEBEI,,CN,,,,,
,visa,,,CANGZHOU,HEBEI,,CN,,,,,
,visa,,,CANGZHOU,HEBEI,,CN,,,,,
,visa,,,HENGSHUI,HEBEI,,CN,,,,,
,visa,,,LANGFANG,HEBEI,,CN,,,,,
,visa,,,LANGFANG,HEBEI,,CN,,,,,
,visa,,,LANGFANG,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,SHIJIAZHUANG,HEBEI,,CN,,,,,
,visa,,,BAODING,HEBEI,,CN,,,,,
,visa,,,ZHANGJIAKOU,HEBEI,,CN,,,,,
,visa,,,ZHANGJIAKOU,HEBEI,,CN,,,,,
,visa,,,ZHANGJIAKOU,HEBEI,,CN,,,,,
,visa,,,ZHANGJIAKOU,HEBEI,,CN,,,,,
,visa,,,ZHANGJIAKOU,HEBEI,,CN,,,,,
,visa,,,ZHANGJIAKOU,HEBEI,,CN,,,,,
