Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55184644,deichmann,DEICHMANN magazin Curtea de Arges Str. Albesti 30F,,Curtea de Arges,,,RO,+40 738 851 570,https://stores.deichmann.com/ro-ro/ro/arges/curtea-de-arges/str-albesti-30f,Mo-Sa 09:00-21:00; Su 09:00-18:00,Deichmann,Q664543
W063,jysk,Curtea de Arges,,Curtea de Arges,,,RO,+40 723 115 975,https://jysk.ro/magazinele-jysk?storeId=W063,Mo-Sa 10:00-20:00; Su 10:00-18:00,JYSK,Q138913
RO1570,kaufland,Kaufland Curtea de Arges,,Curtea de Argeş,,,RO,+40 800 080 888,https://www.kaufland.ro/utile/magazin/curtea-de-arges-1570.html,Mo-Sa 07:00-21:30; Su 08:00-20:00,Kaufland,Q685967
9029,kik,KiK,,Curtea de Arges,,,RO,+40 348 441 081,,Mo-Sa 10:00-20:00; Su 10:00-18:00,KiK,Q883965
397,lidl_ro,Lidl,,Curtea de Argeș,,,RO,,,,Lidl,Q151954
74121724,moneygram,SPEED TRANSFER,,CURTEA DE ARGES,,,RO,+40 753 029 186,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 08:00-12:00,MoneyGram,Q1944412
74486634,moneygram,BCR,,CURTEA DE ARGES,,,RO,+40 21 407 4200,,24/7,MoneyGram,Q1944412
74366107,moneygram,AS1CA100 - CURTEA DE ARGES - CURTEA DE A,,CURTEA DE ARGES,,,RO,+40 726 341 134,,Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
43305199,moneygram,BCR CURTEA DE ARGES,,CURTEA DE ARGES,,,RO,+40 21 407 4200,,Mo-Fr 09:00-19:30; Sa 07:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
45215892,moneygram,BCR BASARABILOR,,CURTEA DE ARGES,,,RO,+40 21 407 4200,,Mo-Fr 09:00-19:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
49826944,moneygram,ALPHA BANK ROMANIA SUC CURTEA DE ARGES -,,CURTEA DE,,,RO,+40 232 256 010,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67498600,moneygram,SMITH AND SMITH - CURTEA DE ARGES,,CURTEA DE,,,RO,+40 729 080 808,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71600594,moneygram,MONEYGOLD - CURTEA DE ARGES,,CURTEA DE ARGES,,,RO,+40 722 365 831,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
RO.1356.8,omv,Petrom,,Curtea de Arges,,,RO,+40 372 088 031,,24/7,Petrom,Q1755034
RO.1348.8,omv,Petrom,,Curtea de Arges,,,RO,+40 372 483 913,,24/7,Petrom,Q1755034
RO.1342.8,omv,Petrom,,Curtea de Arges,,,RO,+40 372 483 911,,24/7,Petrom,Q1755034
SGN-PP255105,ship_and_go_ro,Punct Basarabilor Bl E2,"CURTEA DE ARGES, Bulevardul Basarabilor, Nr. 2, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Su 08:00-20:00,Ship & Go,Q117327750
SGN-PP228595,ship_and_go_ro,Punct B-dul Basarabilor Bl A Curtea de Arges,"CURTEA DE ARGES, Bulevardul Basarabilor, Nr. n\/a, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Fr 10:00-17:00; Sa-Su 10:00-13:00,Ship & Go,Q117327750
SGN-PP221487,ship_and_go_ro,Punct Florilor Nr 2 ,"CURTEA DE ARGES, Strada Florilor, Nr. 2, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Sa 06:00-21:00; Su 08:00-20:00,Ship & Go,Q117327750
SGN-PP277623,ship_and_go_ro,Punct Lascar Catargiu 2B,"CURTEA DE ARGES, Strada Lascar Catargiu, Nr. 2B, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Ship & Go,Q117327750
SGN-PP279461,ship_and_go_ro,Punct Luncilor Nr. 56,"CURTEA DE ARGES, Strada Luncilor, Nr. 56, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Su 07:00-21:00,Ship & Go,Q117327750
SGN-PP258323,ship_and_go_ro,Punct Traian Bl. 42 Parter,"CURTEA DE ARGES, Strada Traian, Nr. 3, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Fr 07:00-18:00; Sa-Su 23:59-24:00,Ship & Go,Q117327750
SGN-PP258375,ship_and_go_ro,Punct Victoriei P1/P2 Parter,"CURTEA DE ARGES, Strada Victoriei, Nr. 9, Cod postal. 115300",CURTEA DE ARGES,,,RO,,,Mo-Su 07:00-22:00,Ship & Go,Q117327750
,visa,,,CURTEA DE ARGES,,,RO,,,,,
