Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
e6296357c9a719e67f29121b6189e31c,western_union,PT POS KPC SIKELI,,Baubau,SULAWESI TENGGARA,,ID,+62 402 24824,https://location.westernunion.com/id/sulawesi-tenggara/baubau/e6296357c9a719e67f29121b6189e31c,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
26f5c9fbb272dff61b48843fd79b0b80,western_union,PT POS KPC MATAOMPANA,,Baubau,SULAWESI TENGGARA,,ID,+62 402 24824,https://location.westernunion.com/id/sulawesi-tenggara/baubau/26f5c9fbb272dff61b48843fd79b0b80,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
198fb18a55951157d6375a8ef20495b0,western_union,PT POS KPC SAMPOLAWA,,Baubau,SULAWESI TENGGARA,,ID,+62 402 24824,https://location.westernunion.com/id/sulawesi-tenggara/baubau/198fb18a55951157d6375a8ef20495b0,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
f4f927f8b4492d9f345d132a9dab02a7,western_union,PT POS KPC MAWASANGKA,,Baubau,SULAWESI TENGGARA,,ID,+62 402 24824,https://location.westernunion.com/id/sulawesi-tenggara/baubau/f4f927f8b4492d9f345d132a9dab02a7,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
1325e922c8386a5536da31998f242045,western_union,PT POS KPC BANABUNGI,,Baubau,SULAWESI TENGGARA,,ID,+62 402 24824,https://location.westernunion.com/id/sulawesi-tenggara/baubau/1325e922c8386a5536da31998f242045,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
03d5c46782605566d2b0fccb202c3174,western_union,PT POS KPC BINONGKO,,Wakatobi,SULAWESI TENGGARA,,ID,+62 21 3511523,https://location.westernunion.com/id/sulawesi-tenggara/wakatobi/03d5c46782605566d2b0fccb202c3174,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
4da8436436d520e8ffaa7c33dd73f74d,western_union,PT POS KPC LOMBE,,Baubau,SULAWESI TENGGARA,,ID,+62 402 24824,https://location.westernunion.com/id/sulawesi-tenggara/baubau/4da8436436d520e8ffaa7c33dd73f74d,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
2ef6de4ce0a771ad64525b67804a34e2,western_union,PT POS KPC WAKURU,,Kendari,SULAWESI TENGGARA,,ID,+62 401 390228,https://location.westernunion.com/id/sulawesi-tenggara/kendari/2ef6de4ce0a771ad64525b67804a34e2,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
c81f31819f45bc0275e839f66d8cd24a,western_union,PT POS KPC LASEHAO,,Kendari,SULAWESI TENGGARA,,ID,+62 401 390228,https://location.westernunion.com/id/sulawesi-tenggara/kendari/c81f31819f45bc0275e839f66d8cd24a,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
516fa33327df492fada4812cbc566bb5,western_union,PT POS KPC KENDARI POASIA,,Kendari,SULAWESI TENGGARA,,ID,+62 401 390228,https://location.westernunion.com/id/sulawesi-tenggara/kendari/516fa33327df492fada4812cbc566bb5,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
