Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
,visa,,,OENSINGEN,SO,,CH,,,,,
6bd6aea4139139507c0be2bd98f38caa,western_union,SBB CFF FFS,,Oensingen,SO,,CH,+41 800 007 107,https://location.westernunion.com/ch/so/oensingen/6bd6aea4139139507c0be2bd98f38caa,Mo-Fr 08:00-18:30; Sa 08:00-13:30,Western Union,Q861042
