Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
vosendorf/3002,claires,Shop Ear Piercings & Jewellery at Sc Shopping City Süd,,Vosendorf,,,AT,+43 1 6992574,https://stores.claires.com/at-2/vosendorf/3002.html,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Claire's,Q2974996
211683,crocs_eu,Crocs,,Vösendorf,,,AT,+43 1 6991476,,,Crocs,Q926699
AT0007,c_and_a,Voesendorf Shopping City Sued,"Shopping City Sued 11, 2334 Voesendorf",Voesendorf,,,AT,,https://www.c-and-a.com/stores/at-de/niederoesterreich/voesendorf/shopping-city-sued-11.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-20:00; Fr 09:00-20:00; Sa 09:00-18:00,C&A,Q701338
at:222,dm,dm drogerie markt GmbH,,Vösendorf,,,AT,+43 1 6998720,https://www.dm.at/store/a096/voesendorf/scs-strasse-11,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00,dm,Q266572
0001045470,ecco,ECCO Vösendorf,,Brunn am Gebirge,,,AT,+43 1 6091027,,Mo-We 09:00-19:00; Th 09:00-20:00; Fr 09:00-19:00; Sa 09:00-18:00; Su 00:00-00:00,Ecco,Q1280255
15184786,esprit,Esprit Store Vösendorf,,Vösendorf,,,AT,+43 1 3851173,"https://www.esprit.com/storefinder?storeid=15184786&location=48.10800000,16.31790000",Tu-Th 09:00-19:00; Fr-Sa 09:00-20:00; Su 09:00-18:00,Esprit,Q532746
31393032HndR82,eyes_and_more,"eyes + more Wien, Shopping City Süd","Shopping City SüdVösendorf, 2334",,,,AT,+43 1 3831033,https://www.eyesandmore.at/termin-vereinbaren/?storeId=31393032HndR82,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00,eyes + more,Q1385775
103745,geox,Geox WIEN VOESENDORF,,WIEN VOESENDORF,,,AT,+43 1 9639996,https://www.geox.com/int/storedetails?StoreID=103745,,Geox,Q588001
AT0300,hm,H&M Home SCS,,Wien,,,AT,,,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00,H&M,Q188326
A362,hofer_at,TRU-54,"SCS Park, Auto Allee 2, Vösendorf, 2334",Vösendorf,,,AT,+43 57 0303 3054,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A338,hofer_at,TRU-28,"Fachmarktstraße 6, Vösendorf, 2334",Vösendorf,,,AT,+43 57 0303 3028,https://www.hofer.at/,Mo-Fr 07:15-19:30,Hofer,Q15815751
085,ikea,Vösendorf,,Vösendorf,,,AT,,https://www.ikea.com/at/de/stores/wien-voesendorf/,Mo-Fr 09:00-20:00; Sa 09:00-18:00,IKEA,Q54078
AT018,longchamp,Longchamp Westfield Vienna,,VÖSENDORF,,,AT,+43 1 4802538,,,Longchamp,Q1869471
https://locations.michaelkors.com/fr/austria/lower-austria/vosendorf/vosendorf.html,michaelkors,Michael Kors City Sud,,Vösendorf,,,AT,+43 1 6981439,https://locations.michaelkors.com/fr/austria/lower-austria/vosendorf/vosendorf.html,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00,Michael Kors,Q19572998
https://locations.michaelkors.com/austria/lower-austria/vosendorf/vosendorf.html,michaelkors,Michael Kors City Sud,,Vösendorf,,,AT,+43 1 6981439,https://locations.michaelkors.com/austria/lower-austria/vosendorf/vosendorf.html,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-18:00,Michael Kors,Q19572998
5655,mueller,Müller,,Vösendorf,,,AT,+43 59 120 5655,https://www.mueller.at/meine-filiale/voesendorf/shopping-city-sued-galerie-251-eingang-mueller/,,Müller,Q1958759
https://www.obi.at/markt/voesendorf,obi_eu,Obi Markt Vösendorf,,Vösendorf,,,AT,+43 1 69918800,https://www.obi.at/markt/voesendorf,Mo-Fr 07:30-19:00; Sa 08:00-18:00,OBI,Q300518
12718,samsonite_eu,Samsonite,,Vösendorf,,,AT,+43 1 6995316,https://www.samsonite.at/store-detail/?StoreID=2132,,Samsonite,Q1203426
https://restaurants.subway.com/#14926519,subway,Subway Shopping Center Vosendorf,,Vosendorf,,,AT,+43 2236 677744,https://restaurants.subway.com/de/osterreich/ob/vosendorf/scs/multiplex,Mo-We 10:00-19:30; Th-Fr 10:00-21:00; Sa 10:00-18:30,Subway,Q244457
8796394094615,thebodyshop,Vienna Vosendorf,,VÖSENDORF,,,AT,,https://www.thebodyshop.com/de-at/store-details/vienna-vosendorf/3928,,The Body Shop,Q837851
THAT0022,tommy_hilfiger,Tommy Hilfiger,,Vösendorf,,,AT,+43 1 3961422,,,Tommy Hilfiger,Q634881
,visa,,,VOSENDORF,,,AT,,,,,
,visa,,,VOSENDORF,,,AT,,,,,
