Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,TARIMORO,GUANAJUATO,,MX,,,,,
,visa,,,TARIMORO,GUANAJUATO,,MX,,,,,
,visa,,,TARIMORO,GUANAJUATO,,MX,,,,,
55c2b964bb939de9de3d80804a5fbf8b,western_union,EL BODEGON TARIMORO,,Tarimoro,GUANAJUATO,,MX,(+52) 312-3123163500,https://location.westernunion.com/mx/guanajuato/tarimoro/55c2b964bb939de9de3d80804a5fbf8b,Mo-Sa 10:00-20:30; Su 10:00-14:00,Western Union,Q861042
c253417891fc68d3ed852b69f351d03c,western_union,EL BODEGON TARIMORO,,Tarimoro,GUANAJUATO,,MX,(+52) 312-3123163500,https://location.westernunion.com/mx/guanajuato/tarimoro/c253417891fc68d3ed852b69f351d03c,Mo-Sa 10:00-20:30; Su 10:00-14:00,Western Union,Q861042
feeb149f6d3faf1b847edc1694924ddb,western_union,EL BODEGON TARIMORO,,Tarimoro,GUANAJUATO,,MX,(+52) 312-3123163500,https://location.westernunion.com/mx/guanajuato/tarimoro/feeb149f6d3faf1b847edc1694924ddb,Mo-Sa 10:00-20:30; Su 10:00-14:00,Western Union,Q861042
f41d42d25fc15a8f1d6943c237b08c0c,western_union,FARMACIA MONTERREY TARIMORO IMX,,Tarimoro,GUANAJUATO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/guanajuato/tarimoro/f41d42d25fc15a8f1d6943c237b08c0c,Mo-Su 09:00-17:00,Western Union,Q861042
2793a72b7e589991bd2489ca481b7c76,western_union,FARMACIA MONTERREY TARIMORO IMX,,Tarimoro,GUANAJUATO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/guanajuato/tarimoro/2793a72b7e589991bd2489ca481b7c76,Mo-Su 09:00-17:00,Western Union,Q861042
92a51d4affea8d5d76324cb0de5cade8,western_union,FARMACIA MONTERREY TARIMORO IMX,,Tarimoro,GUANAJUATO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/guanajuato/tarimoro/92a51d4affea8d5d76324cb0de5cade8,Mo-Su 09:00-17:00,Western Union,Q861042
303c260bba08d3de71fe95fef68b8082,western_union,ISSEG TARIMORO HIDALGO 054,,Tarimoro,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/tarimoro/303c260bba08d3de71fe95fef68b8082,Mo-Su 07:00-21:00,Western Union,Q861042
