Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5908,aaa,Pocatello Branch,,Pocatello,ID,,US,+1 208-237-2225,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/id/pocatello/625-yellowstone-ave,advance_auto_parts_us,Advance Auto Parts,,Pocatello,ID,,US,+1 208-233-4509,https://stores.advanceautoparts.com/id/pocatello/625-yellowstone-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://local.pharmacy.albertsons.com/#5672494,albertsons,Albertsons Pharmacy,,Pocatello,ID,,US,+1 208-233-0651,https://local.pharmacy.albertsons.com/id/pocatello/330-e-benton-st.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.albertsons.com/#5603196,albertsons,Albertsons,,Pocatello,ID,,US,+1 208-233-0455,https://local.albertsons.com/id/pocatello/330-e-benton-st.html,"Mo-Fr 06:00-23:00,08:00-20:00; Sa 06:00-23:00,09:00-18:00; Su 06:00-23:00,10:00-16:00",Albertsons,Q2831861
https://restaurants.applebees.com/en-us/id/pocatello/1411-bench-road-84075,applebees,Connect with this Applebee's,,Pocatello,ID,,US,+1 208-637-0135,https://restaurants.applebees.com/en-us/id/pocatello/1411-bench-road-84075,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Applebees,Q621532
https://locations.arbys.com/id/pocatello/791-yellowstone-ave.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Pocatello, ID",,Pocatello,ID,,US,+1 208-233-3445,https://locations.arbys.com/id/pocatello/791-yellowstone-ave.html,Mo-Su 10:00-23:00,Arby's,Q630866
1190,autozone_us,AutoZone Auto Parts Pocatello,,Pocatello,ID,,US,+1 208-233-2331,https://www.autozone.com/locations/id/pocatello/780-yellowstone-ave.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
204,batteriesplus,Shop our Pocatello store Today,,Pocatello,ID,,US,+1 208-232-2665,https://www.batteriesplus.com/store-locator/id/pocatello/batteries-plus-204,Mo-Sa 09:00-20:00; Su 10:00-16:00,Batteries Plus Bulbs,Q17005157
https://local.biglots.com/#13190778,biglots,Big Lots - Pocatello,,Pocatello,ID,,US,+1 208-232-0034,https://local.biglots.com/id/pocatello/1000-pocatello-creek-rd,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
149444,bluerhino,Smiths Food & Drug 61 - Fuel Site,,Chubbuck,ID,,US,+1 208-237-2900,,,Blue Rhino,Q65681213
208404,bluerhino,WinCo Foods #117 (Pocatello),,Pocatello,ID,,US,+1 208-232-2884,,,Blue Rhino,Q65681213
65527,bluerhino,Fred Meyer #00260,,Pocatello,ID,,US,+1 208-239-4000,,,Blue Rhino,Q65681213
148881,bluerhino,Fred Meyer #00260 - Fuel Site,,Pocatello,ID,,US,+1 208-239-4000,,,Blue Rhino,Q65681213
160260,bluerhino,Ridley's #7156,,Pocatello,ID,,US,+1 208-233-4158,,,Blue Rhino,Q65681213
193520,bluerhino,Ace Hardware & Element Outfitters #06967,,Pocatello,ID,,US,+1 208-232-8722,,,Blue Rhino,Q65681213
10815,brookdale_us,Brookdale Pocatello,,Pocatello,ID,,US,+1 208-237-6866,https://www.brookdale.com/en/communities/brookdale-pocatello.html,,Brookdale,Q4974387
POCAIDYD,builders_firstsource_us,Pocatello ID Yard,,Pocatello,ID,,US,+1 208-237-2200,https://www.bldr.com/location/pocatello/POCAIDYD,Mo-Fr 07:00-17:00,Builders FirstSource,Q27686100
PID,camping_world_us,Camping World of Pocatello,"3385 Hawthorne Rd Pocatello, ID 83201",Pocatello,ID,,US,+1 844-641-1390,https://rv.campingworld.com/dealer/wichita-kansaspocatello-idaho,,Camping World,Q5028383
