Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55187582,deichmann,DEICHMANN Filiale Villach Kärntner Straße 1,,Villach,Kärnten,,AT,+43 4242 32612,https://stores.deichmann.com/at-de/at/kaernten/villach/kaerntner-strasse-1,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Deichmann,Q664543
55187584,deichmann,DEICHMANN Filiale Villach Bruno-Kreisky-Straße 25,,Villach,Kärnten,,AT,+43 4242 318212,https://stores.deichmann.com/at-de/at/kaernten/villach/bruno-kreisky-strasse-25,Mo-Fr 09:00-18:30; Sa 09:00-18:00,Deichmann,Q664543
55185084,deichmann,DEICHMANN Filiale Villach Kärntner Strasse 34,,Villach,Kärnten,,AT,+43 4242 34855,https://stores.deichmann.com/at-de/at/kaernten/villach/kaerntner-strasse-34,Mo-Fr 09:00-19:30; Sa 09:00-18:00,Deichmann,Q664543
6505808,dunkin_at,Dunkin' Villach,"Kärntner Straße 34, Villach, Kärnten, 9500, AT",Villach,Kärnten,,AT,+43 664 88904233,,Mo-Fr 09:00-19:30; Sa 09:00-18:00,Dunkin',Q847743
AT0159,hm,Atrio,,Villach,Kärnten,,AT,+43 800 6655900,,Mo-Fr 09:00-19:30; Sa 09:00-18:00,H&M,Q188326
GS0046158,mercedes_benz,V3tech Service und Handels GmbH,,Villach,Kärnten,,AT,+43 4242 24141,http://www.mercedes-benz-v3tech.at,,Mercedes-Benz,Q36008
GS0080321,mercedes_benz,Moser KFZ Handels-GmbH,,Villach,Kärnten,,AT,+43 4242 37800,http://www.mercedes-benz-moser.at,Mo-Fr 08:00-18:00; Sa 09:00-12:00,Mercedes-Benz,Q36008
GS0090818,mercedes_benz,Moser KFZ Handels-GmbH,,Villach,Kärnten,,AT,+43 4242 37800,http://www.mercedes-benz-moser.at,Mo-Fr 07:00-18:00,Mercedes-Benz,Q36008
GS0046723,mercedes_benz,MBV KFZ Service GmbH,,Villach,Kärnten,,AT,+43 4242 33220,http://www.mercedes-benz-mbv.at,,Mercedes-Benz,Q36008
VAR,storebox,Storebox Villach Auen,"Richtstraße 37, 9500 Villach, Österreich ",Villach,Kärnten,,AT,,https://www.yourstorebox.com/en/location-details/storebox-villach-auen,,Storebox,Q117430004
VIG,storebox,Storebox Villach Innere Stadt,"Gerbergasse 32, 9500 Villach, Österreich ",Villach,Kärnten,,AT,,https://www.yourstorebox.com/en/location-details/storebox-villach-innere-stadt,,Storebox,Q117430004
1097,tedi,TEDi Warenhandels GmbH,,Villach,Kärnten,,AT,+43 676 6593690,https://www.tedi.com/stores/1097/at/Kaernten/Villach/Badstubenweg-93TOP-16A,Mo-Sa 00:00-24:00,TEDi,Q1364603
1205,tedi,TEDi Warenhandels GmbH,,Villach,Kärnten,,AT,+43 4242 37249,https://www.tedi.com/stores/1205/at/Kaernten/Villach/Maria-Gailer-Strasse-57,Mo-Sa 00:00-24:00,TEDi,Q1364603
20081776,the_north_face_eu,Giga Sport,,Villach,Kärnten,,AT,+43 4242 321770,,,The North Face,Q152784
20476934,the_north_face_eu,Bergspezl,,Villach,Kärnten,,AT,,,,The North Face,Q152784
20225394,the_north_face_eu,Blue Tomato,,Villach,Kärnten,,AT,,,,The North Face,Q152784
