Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B004,action,Hradec Kralove,,Hradec Kralove,,,CZ,,https://www.action.com/cs-cz/prodejny/hradec-kralove/,,Action,Q2634111
4568,czech_post_cz,Hradec Králové 3,,,,,CZ,,,,Česká pošta,Q341090
HVRC61,enterprise,Hradec Králové,,Hradec Kralove,,,CZ,+420 220 113 454,,,Enterprise Rent-A-Car,Q17085454
FordCZCZ113  CZE,ford,OLFIN Car s.r.o.,,Hradec Králové,,,CZ,+420 495 546 724,https://ford.olfincar.cz/,,Ford,Q44294
T408,jysk,Hradec Králové,,Hradec Králové,,,CZ,+420 720 740 408,https://jysk.cz/prodejny?storeId=T408,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
633,lidl_cz,Lidl,,Hradec Králové,,,CZ,,,Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00,Lidl,Q151954
418,lidl_cz,Lidl,,Hradec Králové,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
27,mcdonalds_cz,"Hradec Kralové, Pilnáčkova",,Hradec Králové,,,CZ,+420 724 104 306,https://restaurace.mcdonalds.cz/hradec-kralove-pilnackova,Mo-Su 07:00-24:00,McDonald's,Q38076
73848448,moneygram,EUROEXCHANGE - HRADEC KRALOVE - KAUFLAND,,HRADEC KRALOVE,,,CZ,+420 731 346 842,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
CZ.2021.8,omv,OMV,,Hradec Králové,,,CZ,+420 495 220 032,,24/7,OMV,Q168238
2524,orlen,"Benzina Hradec Králové, Bratří Štefanů",,Hradec Králové,,,CZ,---,,,Benzina,Q11130894
20318168_001-renault,renault,"FRANCE CAR, s.r.o.",,HRADEC KRÁLOVÉ,,,CZ,,,,Renault,Q6686
20318168_001-dacia,renault,"FRANCE CAR, s.r.o.",,HRADEC KRÁLOVÉ,,,CZ,,,,Dacia,Q27460
