Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9618,applegreen,"Toomey’s Applegreen Service Station, Monard","Monard, Monard, Co. Tipperary",,Munster,,IE,+353 62 47770,,,Applegreen,Q7178908
9200,applegreen,Applegreen Tipperary,"Davitt Street, Tipperary, Co. Tipperary",,Munster,,IE,+353 62 80377,,,Applegreen,Q7178908
9206,applegreen,Tralee Monavalley,"Monavalley, Tralee, Co. Kerry",Ciarrai,Munster,,IE,+353 66 712 8085,,,Applegreen,Q7178908
9620,applegreen,"Townspark Applegreen Service Station, Cahir","Clonmel Road, Cahir, Co. Tipperary",,Munster,,IE,+353 52 744 2786,,,Applegreen,Q7178908
9171,applegreen,Moangariff,"Clonmel, Co Tipperary, Clonmel, Tipperary E91 AOV2",South Tipperary,Munster,,IE,+353 52 618 7397,,,Applegreen,Q7178908
9650,applegreen,"Adfuels Applegreen Service Station, Ennis","Quin Road, Ennis, Co. Clare",An Clar,Munster,,IE,+353 65 689 7297,,,Applegreen,Q7178908
9609,applegreen,"Newline Services Station, Killaloe","R464, Killaloe, Co. Clare",An Clar,Munster,,IE,+353 61 622 939,,,Applegreen,Q7178908
9176,applegreen,Birdhill Service Area,"M7 Jtn 27,, Co. Tipperary, Lackanavea, Birdhill,, Co. Tipperary",North Tipperary,Munster,,IE,+353 61 379 911,,,Applegreen,Q7178908
9168,applegreen,Applegreen Coonagh Cross,"Coonagh Cross, Ennis Rd, Limerick, Co. Limerick",,Munster,,IE,+353 61 451 586,,,Applegreen,Q7178908
9665,applegreen,Shanagolden,"Main Street, Shanagolden, Co.Limerick, Co. Limerick",County Limerick,Munster,,IE,,,,Applegreen,Q7178908
9601,applegreen,"Hodkinsons Applegreen Service Station, Patrickswell","Main Street, Patrickwell, Main Street, Co. Limerick",County Limerick,Munster,,IE,+353 61 320 984,,,Applegreen,Q7178908
9614,applegreen,"Ballylynch Applegreen Service Station, Carrick On Suir","Ballylynch, Carrick On Suir, Co. Tipperary",,Munster,,IE,+353 51 645 265,,,Applegreen,Q7178908
9212,applegreen,Killarney,"Killarney, Killarney",Ciarrai,Munster,,IE,+353 64 663 2786,,,Applegreen,Q7178908
9175,applegreen,Applegreen Lemybrien,"Lemybrien, Lemybrien, Co. Waterford",Waterford,Munster,,IE,+353 51 291 712,,,Applegreen,Q7178908
9208,applegreen,Applegreen Tramore,"Waterford Road, Corbally Lower, Tramore, Co. Waterford",Waterford,Munster,,IE,+353 51 393 562,,,Applegreen,Q7178908
9182,applegreen,Cork North Ring,"North Ring Road, Ballyvolane,, North Ring Road, Cork T23 XOHW",County Cork,Munster,,IE,+353 21 455 7377,,,Applegreen,Q7178908
9602,applegreen,"Crowleys Applegreen Service Station, Youghal","Youghal, Youghal, Co. Cork",County Cork,Munster,,IE,+353 24 92572,,,Applegreen,Q7178908
9217,applegreen,Togher,"Togher Road, Togher Road, Co. Cork",County Cork,Munster,,IE,+353 21 496 6184,,,Applegreen,Q7178908
9658,applegreen,Applegreen Bandon ,"N71, N71, Co. Cork",County Cork,Munster,,IE,+353 23 885 2501,,,Applegreen,Q7178908
https://store.homebase.co.uk/#15166777,homebase_gb_ie,Homebase Waterford,,Waterford,Munster,,IE,+353 51 844 006,https://store.homebase.co.uk/waterford/unit-3-farronshoneen-outer-ring-road,Mo-Sa 09:00-19:00; Su 10:00-18:00,Homebase,Q9293447
,ionity,Cashel,,,Munster,,IE,,,24/7,Ionity,Q42717773
https://www.metacareers.com/careers/v2/locations/cork/?p%5Boffices%5D%5B0%5D=Cork%2C+Ireland&offices%5B0%5D=Cork%2C+Ireland,meta,Meta,,County Cork,Munster,,IE,,https://www.metacareers.com/careers/v2/locations/cork/?p%5Boffices%5D%5B0%5D=Cork%2C+Ireland&offices%5B0%5D=Cork%2C+Ireland,,Meta,Q380
LIMERICK-TRAIN-STATION,tier,Tier,,County Limerick,Munster,,IE,,,,,
cork,waterstones,Waterstones Cork,,Cork,Munster,,IE,00 353 21 4276 522/002,https://www.waterstones.com/bookshops/cork,Mo-We 09:00-18:00; Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-18:00; Su 12:00-18:00,Waterstones,Q151779
