Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
J054,jysk,"Черкаси, ТРЦ Depot",,Черкаси,,,UA,+380 44 247 0786,https://jysk.ua/stores-locator?storeId=J054,Mo-We 10:00-20:00; Th 10:01-20:00; Fr-Su 10:00-20:00,JYSK,Q138913
72862056,moneygram,JSC A-BANK - #A478 - CHERKASY - 478 OF J,,CHERKASY,,,UA,+380 56 722 0555,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69046717,moneygram,PRIVATBANK - CHERKASY - OTDELENIE RIZDVY,,CHERKASY,,,UA,3700,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70647749,moneygram,KREDOBANK,,CHERKASY,,,UA,+380 3805 40493,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44517889,moneygram,UKRGASBANK,,CHERKASY,,,UA,2540444,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65167674,moneygram,PRIVATBANK,,CHERKASY,,,UA,3700,,Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,CHERKASY,,,UA,,,,,
,visa,,,CHERKASY,,,UA,,,,,
,visa,,,CHERKASY,,,UA,,,,,
,visa,,,CHERKASY,,,UA,,,,,
